x y z track_id event_id
-34.3 20.2 1015.1 0 0
-34.5 20.2 1019.6 0 0
-39.6 20.4 1135.1 0 0
-39.8 20.3 1139.6 0 0
-39.8 20.4 1140.1 0 0
-45.8 20.5 1275.1 0 0
-46.0 20.5 1279.6 0 0
-46.0 20.5 1280.1 0 0
-51.9 20.6 1415.1 0 0
-52.1 20.6 1420.1 0 0
-60.5 20.5 1615.1 0 0
-60.8 20.5 1620.1 0 0
-69.2 20.3 1815.1 0 0
-69.4 20.3 1820.1 0 0
-3.7 -12.3 -500.4 1 0
-3.7 -12.5 -504.4 1 0
-3.9 -17.5 -640.4 1 0
-3.9 -17.6 -644.4 1 0
-3.9 -17.7 -644.9 1 0
-4.1 -22.7 -780.4 1 0
-4.2 -22.8 -784.4 1 0
-4.1 -22.8 -784.9 1 0
-4.6 -30.0 -980.4 1 0
-4.6 -30.2 -984.4 1 0
-5.0 -37.4 -1180.4 1 0
-5.0 -37.6 -1184.4 1 0
17.1 -7.0 278.9 2 0
41.4 -38.9 226.7 2 0
67.4 -75.0 168.5 2 0
98.4 -121.3 95.8 2 0
144.2 -197.4 -20.4 2 0
188.3 -282.6 -146.4 2 0
190.9 -288.3 -154.2 2 0
243.6 -415.4 -334.2 2 0
245.5 -420.8 -341.8 2 0
290.3 -571.9 -548.4 2 0
291.7 -577.8 -556.2 2 0
330.2 -840.9 -904.9 2 0
-31.2 31.2 1135.6 3 0
-31.4 31.3 1139.6 3 0
-31.4 31.3 1140.1 3 0
-36.0 33.8 1275.6 3 0
-36.2 33.9 1279.6 3 0
-36.2 33.9 1280.1 3 0
-40.8 36.4 1415.6 3 0
-40.9 36.5 1420.1 3 0
-47.5 40.3 1615.6 3 0
-47.7 40.4 1620.1 3 0
-54.3 44.4 1815.6 3 0
-54.4 44.5 1820.1 3 0
122.4 282.0 -900.9 4 0
145.7 317.3 -1180.9 4 0
174.8 353.7 -1480.9 4 0
211.9 393.0 -1833.9 4 0
253.3 436.0 -2233.9 4 0
290.3 481.2 -2627.9 4 0
-28.0 -6.7 -332.6 5 1
-65.6 -20.9 -316.7 5 1
-105.6 -38.3 -309.1 5 1
-155.7 -64.1 -297.7 5 1
-238.3 -101.4 -292.2 5 1
-320.4 -155.8 -300.6 5 1
-326.1 -158.4 -299.4 5 1
-444.0 -224.8 -264.0 5 1
-553.5 -347.4 -207.8 5 1
-559.5 -349.1 -206.0 5 1
918.3 -440.8 -36.0 5 1
254.2 -67.6 -300.6 6 1
338.1 -118.7 -215.6 6 1
342.7 -122.3 -210.2 6 1
441.9 -230.0 -82.8 6 1
443.7 -232.7 -80.2 6 1
445.3 -235.3 -76.8 6 1
512.4 -423.6 96.3 6 1
467.5 -676.8 316.2 6 1
-53.9 -888.1 874.9 6 1
-61.6 -888.4 882.9 6 1
-267.0 -727.4 1154.9 6 1
-331.4 -456.1 1455.9 6 1
-330.9 -453.2 1458.9 6 1
-192.7 -177.0 1808.9 6 1
11.8 -30.2 -374.8 7 1
25.0 -67.6 -417.5 7 1
42.2 -107.7 -464.3 7 1
69.2 -158.7 -525.9 7 1
117.0 -228.7 -617.2 7 1
120.9 -233.6 -624.0 7 1
193.9 -309.9 -738.5 7 1
312.4 -392.6 -896.0 7 1
480.3 -454.3 -1090.2 7 1
674.2 -466.5 -1304.4 7 1
901.8 -399.2 -1562.1 7 1
-10.8 -28.4 -373.6 8 1
-11.8 -30.7 -376.4 8 1
-24.7 -65.1 -417.8 8 1
-25.3 -67.0 -420.1 8 1
-36.4 -109.2 -468.7 8 1
-44.5 -164.2 -530.8 8 1
-44.7 -166.1 -532.9 8 1
-43.2 -256.7 -634.3 8 1
-18.2 -360.3 -753.1 8 1
64.3 -500.9 -933.0 8 1
227.1 -619.6 -1162.1 8 1
562.7 -623.7 -1554.1 8 1
737.7 -483.7 -1834.1 8 1
742.1 -476.2 -1845.1 8 1
-36.9 12.7 94.0 9 2
-39.2 12.7 83.5 9 2
-76.5 10.3 -85.0 9 2
-78.2 10.1 -92.9 9 2
-135.1 -3.1 -357.2 9 2
-155.5 -10.6 -457.2 9 2
-250.4 -70.5 -977.7 9 2
-290.0 -113.8 -1254.7 9 2
-323.5 -167.6 -1557.7 9 2
-350.7 -235.7 -1910.7 9 2
-365.4 -313.1 -2313.7 9 2
-370.1 -385.1 -2710.7 9 2
15.6 -13.0 197.3 10 2
42.5 -41.9 146.4 10 2
75.1 -73.6 88.0 10 2
117.5 -109.5 16.9 10 2
188.8 -158.9 -94.0 10 2
278.8 -204.9 -223.8 10 2
421.4 -249.3 -414.4 10 2
594.0 -263.1 -635.4 10 2
597.9 -262.9 -640.4 10 2
849.4 -204.4 -976.7 10 2
860.0 -204.2 -981.7 10 2
26.0 2.7 265.8 11 2
64.5 -4.4 300.7 11 2
109.4 -8.2 341.2 11 2
165.5 -6.1 391.3 11 2
254.4 13.9 473.8 11 2
348.6 63.8 573.6 11 2
510.3 427.2 965.0 11 2
211.7 768.4 1455.3 11 2
-17.6 64.5 -356.7 12 2
-20.2 73.2 -456.7 12 2
-23.5 83.6 -576.7 12 2
-27.6 95.6 -716.7 12 2
-31.9 107.5 -856.7 12 2
-38.6 124.3 -1057.2 12 2
-38.8 124.6 -1061.2 12 2
-45.9 141.1 -1261.2 12 2
6.6 42.5 -576.7 13 2
6.7 42.7 -581.2 13 2
6.7 42.7 -581.7 13 2
8.7 47.8 -716.7 13 2
8.8 48.0 -721.2 13 2
8.8 48.0 -721.7 13 2
10.8 53.2 -861.2 13 2
10.9 53.2 -861.7 13 2
13.8 60.6 -1056.7 13 2
13.9 60.8 -1061.7 13 2
16.9 68.1 -1256.7 13 2
16.9 68.3 -1261.7 13 2
4.7 -38.8 -356.7 14 2
4.8 -39.2 -361.2 14 2
6.5 -47.1 -456.7 14 2
6.5 -47.5 -461.2 14 2
8.6 -57.0 -576.7 14 2
8.7 -57.4 -581.2 14 2
11.2 -68.6 -716.7 14 2
13.8 -80.2 -856.7 14 2
17.8 -96.8 -1057.2 14 2
17.9 -97.1 -1061.2 14 2
21.9 -113.3 -1257.2 14 2
54.9 -232.7 -2704.7 14 2
-6.8 43.1 268.8 15 2
-6.8 44.1 269.8 15 2
-10.1 83.3 304.9 15 2
-15.2 126.8 344.2 15 2
-23.7 181.6 394.1 15 2
-42.7 267.7 473.8 15 2
-44.3 273.5 479.0 15 2
-71.9 364.8 565.2 15 2
-126.4 498.3 696.6 15 2
-207.6 641.5 846.2 15 2
-305.1 770.9 999.6 15 2
-458.2 921.4 1194.8 15 2
-14.0 41.6 397.1 16 2
-25.1 80.4 589.6 16 2
-25.2 80.9 592.0 16 2
-38.4 131.1 838.8 16 2
-38.6 131.9 842.8 16 2
-43.4 151.5 938.8 16 2
-43.6 152.3 942.8 16 2
-49.0 176.1 1058.8 16 2
-66.2 259.0 1459.3 16 2
-76.5 317.0 1739.3 16 2
-86.1 378.9 2039.3 16 2
-96.5 452.6 2392.3 16 2
-36.5 -11.7 -110.1 17 3
-88.3 -25.2 -488.5 17 3
-101.6 -30.3 -588.5 17 3
-117.7 -37.5 -712.5 17 3
-135.1 -46.8 -848.5 17 3
-135.6 -47.1 -852.5 17 3
-152.1 -57.5 -988.5 17 3
-221.7 -125.0 -1689.0 17 3
-247.0 -165.3 -2039.0 17 3
-269.5 -214.8 -2436.0 17 3
-287.7 -265.0 -2839.0 17 3
-28.4 12.7 98.3 18 3
-29.2 13.4 97.9 18 3
-59.6 38.2 79.8 18 3
-94.9 64.7 59.5 18 3
-140.2 95.4 34.6 18 3
-141.9 96.5 33.6 18 3
-214.4 138.8 -4.9 18 3
-308.0 182.8 -51.5 18 3
-314.0 185.3 -54.5 18 3
-448.3 230.1 -118.7 18 3
-604.0 259.0 -189.3 18 3
-779.7 263.8 -264.7 18 3
-992.4 231.5 -367.7 18 3
22.9 -25.8 -96.8 19 3
54.6 -49.3 -354.5 19 3
70.2 -62.5 -488.0 19 3
70.7 -63.0 -493.0 19 3
81.5 -72.7 -588.5 19 3
82.0 -73.1 -592.5 19 3
94.8 -85.4 -708.5 19 3
95.2 -85.8 -712.5 19 3
110.0 -101.0 -852.5 19 3
124.0 -116.7 -992.5 19 3
182.9 -202.7 -1689.0 19 3
205.9 -247.0 -2036.0 19 3
9.6 20.3 -62.5 20 3
10.4 22.7 -77.0 20 3
20.9 59.5 -302.5 20 3
30.8 107.1 -588.5 20 3
30.9 107.7 -592.5 20 3
33.9 127.3 -708.5 20 3
34.0 128.0 -712.5 20 3
36.7 151.7 -852.5 20 3
38.6 242.6 -1386.0 20 3
38.7 243.4 -1389.0 20 3
34.9 293.2 -1686.0 20 3
27.0 349.7 -2036.0 20 3
15.2 414.9 -2442.0 20 3
4.7 475.6 -2842.0 20 3
-49.3 9.2 -488.5 21 3
-49.6 9.3 -492.5 21 3
-56.7 12.4 -588.5 21 3
-57.0 12.5 -592.5 21 3
-65.6 16.5 -708.5 21 3
-75.9 21.3 -848.5 21 3
-86.1 26.4 -988.5 21 3
-100.6 33.8 -1188.5 21 3
-115.1 41.4 -1388.5 21 3
-218.4 104.2 -2836.0 21 3
-24.6 -16.2 -0.7 22 4
-57.4 -37.6 -135.0 22 4
-92.7 -63.8 -285.5 22 4
-138.2 -103.4 -492.5 22 4
-195.2 -165.0 -777.3 22 4
-250.4 -244.5 -1109.0 22 4
-287.5 -318.3 -1392.0 22 4
-317.7 -400.8 -1692.0 22 4
-317.5 -401.1 -1695.0 22 4
-341.3 -497.2 -2036.0 22 4
-371.0 -727.1 -2838.0 22 4
42.4 15.1 -488.0 23 4
42.5 15.1 -488.5 23 4
42.7 15.2 -492.5 23 4
49.1 17.5 -588.5 23 4
49.3 17.6 -592.5 23 4
57.0 20.4 -708.5 23 4
57.3 20.5 -712.5 23 4
66.5 23.8 -852.5 23 4
75.8 27.2 -992.5 23 4
89.0 31.9 -1192.5 23 4
102.1 36.4 -1388.5 23 4
102.3 36.4 -1392.5 23 4
15.3 29.5 201.1 24 4
16.0 31.2 206.2 24 4
31.7 65.1 314.3 24 4
52.7 104.9 444.4 24 4
133.4 224.4 862.7 24 4
204.9 302.0 1170.5 24 4
245.9 340.0 1334.0 24 4
319.2 397.7 1611.0 24 4
320.1 398.4 1614.0 24 4
402.7 452.8 1908.0 24 4
617.0 571.6 2654.0 24 4
722.5 640.9 3065.0 24 4
165.7 202.7 -147.3 25 4
167.2 205.5 -145.1 25 4
222.5 285.0 -95.9 25 4
328.7 379.1 -22.9 25 4
487.5 447.3 68.1 25 4
494.0 448.9 71.7 25 4
681.1 456.7 163.9 25 4
978.9 293.6 342.5 25 4
986.3 285.7 353.3 25 4
23.0 -25.3 78.2 26 4
45.9 -59.4 40.5 26 4
66.3 -96.5 1.9 26 4
88.4 -148.9 -50.0 26 4
89.1 -150.9 -52.0 26 4
