x y z track_id event_id
-21.3 7.6 -267.7 0 0
-62.0 10.4 -431.0 0 0
-106.1 9.2 -608.6 0 0
-137.1 5.5 -735.1 0 0
-162.5 0.4 -839.1 0 0
-279.5 -45.5 -1352.6 0 0
-335.5 -84.0 -1635.6 0 0
-389.1 -134.4 -1941.6 0 0
-438.8 -200.0 -2288.6 0 0
-484.7 -279.6 -2682.6 0 0
-485.3 -280.4 -2685.6 0 0
41.0 -4.9 54.9 1 0
79.4 -15.7 281.0 1 0
111.0 -23.1 464.9 1 0
127.6 -26.4 560.9 1 0
148.4 -30.1 680.9 1 0
172.7 -33.9 820.9 1 0
267.0 -42.4 1358.4 1 0
320.3 -44.2 1658.4 1 0
383.6 -44.5 2008.4 1 0
458.2 -44.0 2414.4 1 0
532.1 -45.3 2814.4 1 0
52.5 -55.8 -101.8 2 0
72.1 -94.4 -81.7 2 0
91.4 -148.7 -55.1 2 0
104.5 -237.1 -13.7 2 0
92.8 -346.8 37.1 2 0
91.1 -353.2 39.5 2 0
15.1 -499.5 116.3 2 0
-191.6 -627.1 232.6 2 0
8.5 61.3 -735.1 3 0
8.5 61.7 -739.1 3 0
9.1 71.1 -835.1 3 0
9.1 71.5 -839.1 3 0
10.1 82.8 -955.1 3 0
10.2 83.2 -959.1 3 0
11.9 96.5 -1095.1 3 0
13.9 110.4 -1239.1 3 0
17.8 129.4 -1439.1 3 0
22.3 148.0 -1635.1 3 0
22.4 148.4 -1639.1 3 0
54.7 246.5 -2682.6 3 0
54.9 246.8 -2685.6 3 0
66.9 284.7 -3085.6 3 0
41.4 1.6 -70.4 4 0
44.2 1.6 -63.9 4 0
81.1 1.2 20.7 4 0
125.5 1.9 122.3 4 0
127.6 2.0 127.1 4 0
182.9 5.1 254.2 4 0
270.0 14.4 454.3 4 0
371.7 32.2 691.4 4 0
537.8 78.1 1084.4 4 0
649.5 121.1 1358.4 4 0
766.6 176.4 1657.4 4 0
908.4 252.4 2015.4 4 0
30.0 24.2 721.6 5 1
30.1 24.3 725.6 5 1
30.1 24.3 726.1 5 1
34.0 28.1 861.6 5 1
34.1 28.3 866.1 5 1
16.5 -28.4 -793.9 6 1
16.6 -28.6 -798.9 6 1
18.0 -33.5 -913.9 6 1
18.1 -33.5 -914.4 6 1
18.1 -33.7 -918.9 6 1
19.8 -39.4 -1053.9 6 1
19.8 -39.6 -1058.9 6 1
21.5 -45.3 -1193.9 6 1
21.5 -45.5 -1198.9 6 1
23.9 -53.7 -1393.9 6 1
23.9 -54.0 -1398.9 6 1
26.0 -62.2 -1593.9 6 1
26.1 -62.4 -1598.9 6 1
25.7 27.1 -24.2 7 1
49.3 58.0 66.1 7 1
77.7 92.7 170.0 7 1
114.6 133.9 299.1 7 1
116.0 135.3 303.6 7 1
178.8 197.1 508.4 7 1
255.3 261.1 740.6 7 1
393.7 353.2 1128.1 7 1
