x y z track_id event_id
-7.5 -43.3 -21.3 0 0
-13.7 -81.3 -80.0 0 0
-14.8 -126.3 -148.8 0 0
-6.5 -182.6 -235.3 0 0
-6.0 -184.6 -238.4 0 0
30.7 -273.1 -385.5 0 0
108.7 -358.2 -561.4 0 0
291.4 -415.5 -860.0 0 0
491.8 -342.8 -1194.6 0 0
590.5 -200.9 -1471.6 0 0
-5.9 -42.0 841.4 1 0
-5.9 -42.0 841.9 1 0
-6.0 -42.2 846.4 1 0
-7.4 -47.2 981.4 1 0
-7.4 -47.2 981.9 1 0
-7.4 -47.3 986.4 1 0
-8.9 -52.3 1121.4 1 0
-8.9 -52.3 1121.9 1 0
-8.9 -52.5 1126.4 1 0
-11.1 -59.6 1321.4 1 0
-11.2 -59.8 1326.4 1 0
-13.5 -66.8 1521.4 1 0
-13.6 -67.0 1526.4 1 0
-23.9 -30.5 41.3 2 0
-57.6 -53.9 63.8 2 0
-93.3 -76.8 87.0 2 0
-95.0 -77.9 88.2 2 0
-143.2 -106.3 118.9 2 0
-219.4 -145.5 165.9 2 0
-315.3 -185.5 223.3 2 0
-448.6 -226.0 300.3 2 0
-611.6 -253.9 393.0 2 0
-617.9 -254.6 396.5 2 0
-784.0 -259.9 484.5 2 0
-781.0 -260.0 490.3 2 0
-994.2 -234.8 604.1 2 0
769.9 -310.6 192.1 3 0
819.1 -390.6 1521.4 3 0
834.8 -380.2 1526.4 3 0
-65.2 -37.8 -264.0 4 0
-113.1 -30.1 -331.1 4 0
-169.8 -12.3 -413.1 4 0
-17.4 13.4 38.6 5 0
-42.5 45.2 56.7 5 0
-70.9 78.2 76.1 5 0
-110.0 120.2 101.6 5 0
-173.2 180.5 140.7 5 0
-250.8 243.3 184.9 5 0
-255.7 247.0 187.6 5 0
-369.4 321.2 247.9 5 0
-374.8 324.3 250.9 5 0
-516.2 392.6 320.3 5 0
-683.1 445.4 398.1 5 0
-896.4 475.6 501.1 5 0
-19.2 -27.7 757.9 6 1
-19.2 -27.9 761.9 6 1
-19.1 -28.0 762.4 6 1
-19.3 -34.3 857.9 6 1
-19.3 -34.6 861.9 6 1
-19.4 -42.3 977.9 6 1
-19.4 -42.6 981.9 6 1
-19.5 -51.6 1117.9 6 1
-19.5 -51.9 1121.9 6 1
-19.6 -61.0 1257.9 6 1
-19.6 -61.2 1261.9 6 1
-19.6 -74.3 1457.9 6 1
-19.6 -74.5 1461.9 6 1
-19.5 -87.6 1657.9 6 1
-43.5 28.5 -442.6 7 1
-47.5 31.2 -537.6 7 1
-47.5 31.2 -538.1 7 1
-47.7 31.4 -542.6 7 1
-52.6 34.6 -657.6 7 1
-52.6 34.7 -658.1 7 1
-52.8 34.8 -662.6 7 1
-58.5 38.6 -797.6 7 1
-64.5 42.6 -937.6 7 1
-64.7 42.7 -942.6 7 1
-72.9 48.3 -1137.6 7 1
-73.1 48.4 -1142.6 7 1
-81.6 54.2 -1342.6 7 1
-21.2 44.7 269.1 8 1
-24.5 84.0 401.8 8 1
-27.4 127.5 548.6 8 1
-32.6 272.2 1035.5 8 1
-32.3 375.0 1378.4 8 1
-29.6 459.8 1664.4 8 1
-24.8 549.0 1964.4 8 1
-17.4 651.1 2305.4 8 1
-17.4 652.2 2308.4 8 1
-8.6 768.2 2704.4 8 1
-7.2 41.7 -71.7 9 1
-7.3 42.8 -78.9 9 1
-11.7 101.2 -438.1 9 1
-13.9 118.1 -542.1 9 1
-16.7 136.9 -658.1 9 1
-16.8 137.5 -662.1 9 1
-20.6 159.5 -798.1 9 1
-25.2 181.9 -938.1 9 1
-55.8 290.9 -1635.6 9 1
-75.9 344.1 -1985.6 9 1
-76.2 345.3 -1988.6 9 1
-100.8 404.6 -2391.6 9 1
-125.6 462.0 -2794.6 9 1
-41.8 -8.6 -106.1 10 1
-73.5 -33.2 -442.6 10 1
-83.1 -40.1 -542.6 10 1
-94.9 -48.2 -662.6 10 1
-108.5 -57.1 -798.1 10 1
-108.9 -57.3 -802.1 10 1
-122.8 -66.1 -938.1 10 1
-123.2 -66.3 -942.1 10 1
-144.0 -78.7 -1142.1 10 1
-235.1 -124.4 -1988.6 10 1
-279.9 -142.9 -2388.6 10 1
-325.4 -160.1 -2788.6 10 1
-52.7 18.9 -797.6 11 1
-52.7 18.9 -798.1 11 1
-52.8 18.9 -802.1 11 1
-57.7 19.8 -937.6 11 1
-57.8 19.8 -938.1 11 1
-57.9 19.8 -942.1 11 1
-65.0 21.1 -1137.6 11 1
-65.2 21.2 -1142.1 11 1
-72.3 22.4 -1337.6 11 1
-72.4 22.4 -1342.1 11 1
-20.8 -3.5 -309.3 12 2
-57.4 -19.2 -325.7 12 2
-141.4 -73.3 -366.2 12 2
-141.8 -73.6 -366.4 12 2
-142.9 -74.5 -366.9 12 2
-143.3 -74.8 -367.1 12 2
-206.2 -139.5 -404.8 12 2
-260.0 -228.9 -445.8 12 2
-298.9 -386.9 -511.4 12 2
-254.1 -599.0 -597.6 12 2
9.4 64.2 301.6 13 2
9.4 64.6 305.6 13 2
9.3 73.7 401.6 13 2
9.3 74.1 405.6 13 2
9.3 85.2 521.6 13 2
9.3 85.6 525.6 13 2
9.1 98.6 661.6 13 2
9.1 99.0 665.6 13 2
9.0 111.9 801.6 13 2
9.0 112.3 805.6 13 2
8.7 131.1 1001.6 13 2
8.7 131.5 1005.6 13 2
8.4 150.2 1201.6 13 2
8.4 150.5 1205.6 13 2
6.5 249.9 2252.1 13 2
5.9 288.3 2652.1 13 2
20.3 -24.1 301.1 14 2
20.3 -24.1 301.6 14 2
20.4 -24.4 306.1 14 2
22.0 -29.4 401.1 14 2
22.0 -29.4 401.6 14 2
22.0 -29.6 406.1 14 2
23.9 -35.6 521.1 14 2
24.0 -35.9 526.1 14 2
26.0 -42.9 661.1 14 2
26.1 -43.2 666.1 14 2
28.1 -50.3 801.1 14 2
28.2 -50.5 806.1 14 2
30.8 -60.7 1001.1 14 2
30.9 -61.0 1006.1 14 2
33.4 -71.1 1201.1 14 2
33.4 -71.3 1206.1 14 2
7.8 39.0 -362.2 15 2
7.8 40.2 -364.5 15 2
7.6 80.1 -440.1 15 2
9.9 121.9 -519.4 15 2
10.1 124.0 -523.4 15 2
16.6 178.2 -626.8 15 2
17.0 180.2 -630.7 15 2
34.8 263.4 -791.6 15 2
69.5 360.3 -987.4 15 2
139.6 486.4 -1263.3 15 2
222.0 587.0 -1511.9 15 2
461.7 763.1 -2090.9 15 2
462.9 761.3 -2098.9 15 2
43.3 10.5 521.1 16 2
43.3 10.5 521.6 16 2
43.5 10.5 526.1 16 2
49.1 11.2 661.1 16 2
49.2 11.3 661.6 16 2
49.4 11.3 666.1 16 2
55.0 12.0 801.6 16 2
55.2 12.0 806.1 16 2
63.4 13.1 1001.6 16 2
63.6 13.1 1006.1 16 2
71.7 14.2 1201.6 16 2
71.9 14.2 1206.1 16 2
19.9 -37.9 -386.8 17 3
20.0 -38.1 -390.8 17 3
20.1 -38.2 -391.3 17 3
23.3 -42.9 -486.8 17 3
23.5 -43.1 -490.8 17 3
23.5 -43.1 -491.3 17 3
27.5 -48.8 -606.8 17 3
27.7 -49.0 -610.8 17 3
32.6 -55.7 -746.8 17 3
32.7 -55.9 -750.8 17 3
37.6 -62.5 -886.8 17 3
37.8 -62.7 -890.8 17 3
