x y z track_id event_id
-104.5 48.9 535.1 0 0
-168.2 17.6 581.0 0 0
-170.1 16.5 582.4 0 0
-250.2 -46.1 647.8 0 0
-327.2 -153.6 734.0 0 0
-374.8 -327.4 851.4 0 0
-315.7 -575.8 1013.2 0 0
118.4 -785.9 1353.9 0 0
30.9 19.1 230.9 1 0
63.8 39.4 337.0 1 0
100.0 64.7 457.8 1 0
144.0 100.3 612.4 1 0
273.8 241.0 1138.0 1 0
319.2 309.8 1363.9 1 0
365.8 398.0 1640.9 1 0
406.5 496.1 1937.9 1 0
446.0 615.0 2283.9 1 0
482.4 740.8 2683.9 1 0
482.9 742.8 2691.9 1 0
482.0 742.0 2694.9 1 0
531.1 858.7 3091.9 1 0
-27.3 -7.6 69.8 2 0
-27.8 -7.8 68.7 2 0
-29.5 -8.4 64.6 2 0
-64.7 -22.6 -22.4 2 0
-105.7 -40.5 -125.3 2 0
-154.9 -64.0 -250.8 2 0
-156.6 -64.8 -255.2 2 0
-236.7 -107.8 -464.0 2 0
-319.2 -158.2 -685.8 2 0
-459.4 -261.0 -1085.1 2 0
-547.9 -338.3 -1356.1 2 0
-640.6 -431.5 -1658.1 2 0
-739.0 -546.0 -2013.1 2 0
-739.7 -547.0 -2016.1 2 0
21.9 -21.1 184.0 3 0
81.8 -81.4 313.6 3 0
126.1 -116.4 399.5 3 0
204.6 -163.3 538.2 3 0
298.1 -200.3 691.6 3 0
442.7 -224.8 913.8 3 0
446.2 -225.0 919.2 3 0
633.9 -201.8 1207.5 3 0
879.0 -67.0 1644.9 3 0
22.4 -38.5 -272.1 4 1
26.8 -78.3 -227.4 4 1
28.7 -122.2 -178.4 4 1
26.8 -179.2 -115.0 4 1
14.0 -263.0 -20.8 4 1
12.8 -268.4 -14.8 4 1
-17.2 -365.0 98.4 4 1
-84.6 -492.0 260.1 4 1
-87.9 -496.9 266.8 4 1
-89.7 -499.3 270.2 4 1
-210.0 -627.2 467.3 4 1
-379.4 -725.4 691.8 4 1
-578.4 -768.6 922.1 4 1
7.0 -38.7 517.1 5 1
7.0 -38.9 521.6 5 1
6.9 -39.0 522.1 5 1
5.4 -44.3 657.1 5 1
5.3 -44.5 662.1 5 1
3.8 -49.8 797.1 5 1
3.7 -50.0 802.1 5 1
1.5 -57.8 997.1 5 1
1.4 -58.1 1002.1 5 1
-0.6 -65.9 1197.1 5 1
-0.7 -66.1 1202.1 5 1
-5.8 14.5 -378.5 6 1
-6.8 15.4 -382.0 6 1
-36.6 42.1 -487.8 6 1
-69.1 69.7 -600.5 6 1
-70.6 70.9 -605.7 6 1
-114.0 105.4 -752.2 6 1
-184.4 156.5 -981.6 6 1
-266.7 209.2 -1239.4 6 1
-360.8 262.0 -1524.9 6 1
-454.2 306.6 -1798.9 6 1
-558.1 349.3 -2098.9 6 1
-676.2 389.4 -2444.9 6 1
-684.9 394.2 -2447.9 6 1
-826.6 436.5 -2855.9 6 1
46.5 -18.8 -390.2 7 1
48.0 -19.5 -395.0 7 1
83.2 -35.1 -502.1 7 1
85.2 -36.0 -508.1 7 1
123.3 -54.7 -626.6 7 1
172.6 -81.9 -783.6 7 1
-10.5 -23.1 -292.7 8 1
-44.9 -42.4 -288.9 8 1
-84.3 -63.8 -284.5 8 1
-134.1 -89.6 -279.2 8 1
-212.5 -127.5 -271.0 8 1
-218.6 -130.3 -269.8 8 1
-304.4 -167.8 -261.4 8 1
-434.1 -217.5 -247.2 8 1
-436.9 -218.5 -247.0 8 1
-588.4 -266.6 -232.8 8 1
-742.6 -305.3 -213.6 8 1
-942.4 -340.8 -192.0 8 1
6.2 -36.6 -259.9 9 1
5.8 -37.9 -258.1 9 1
-6.2 -75.8 -205.4 9 1
-17.0 -117.6 -148.6 9 1
-27.6 -173.9 -72.8 9 1
-35.3 -261.6 42.8 9 1
-31.3 -364.2 176.2 9 1
-2.5 -505.5 363.8 9 1
-1.5 -508.9 368.4 9 1
65.8 -665.0 587.6 9 1
221.2 -863.7 914.1 9 1
228.1 -871.8 925.1 9 1
43.8 27.2 -234.4 10 2
74.1 36.3 -534.9 10 2
74.5 36.4 -538.9 10 2
84.1 39.1 -634.9 10 2
84.5 39.2 -638.9 10 2
96.3 42.3 -754.9 10 2
110.5 45.8 -894.9 10 2
124.8 49.1 -1034.9 10 2
125.2 49.2 -1038.9 10 2
145.4 53.6 -1234.9 10 2
145.8 53.6 -1238.9 10 2
166.4 57.6 -1438.9 10 2
-107.5 352.3 354.1 11 2
-161.8 483.9 463.7 11 2
-164.2 489.5 467.9 11 2
-230.7 629.7 587.1 11 2
-308.4 774.2 718.9 11 2
-413.7 944.6 870.9 11 2
-17.8 20.5 -32.4 12 2
-56.4 30.2 -153.3 12 2
-58.2 30.8 -159.2 12 2
-97.5 48.3 -291.4 12 2
-205.3 158.6 -768.5 12 2
-233.0 279.6 -1152.4 12 2
-233.2 280.8 -1155.4 12 2
-222.3 372.4 -1438.4 12 2
16.8 -15.1 90.1 13 2
22.4 -53.9 123.5 13 2
30.9 -98.4 162.3 13 2
44.3 -151.4 208.9 13 2
73.2 -237.3 286.1 13 2
113.8 -327.3 370.3 13 2
189.7 -449.5 493.1 13 2
193.7 -454.9 498.5 13 2
305.2 -579.5 640.9 13 2
438.1 -682.1 783.1 13 2
643.6 -780.6 973.9 13 2
-7.7 -7.6 231.7 14 2
-36.1 -36.5 437.7 14 2
-69.7 -65.8 665.1 14 2
-85.1 -77.6 765.1 14 2
-103.4 -90.5 881.1 14 2
-104.0 -91.0 885.1 14 2
-219.6 -153.1 1558.6 14 2
-275.0 -173.2 1858.6 14 2
-275.1 -173.0 1861.6 14 2
-341.6 -191.7 2217.6 14 2
-417.1 -208.9 2617.6 14 2
-490.5 -223.7 3011.6 14 2
34.8 41.2 49.2 15 2
35.5 41.9 49.1 15 2
63.2 70.6 44.1 15 2
94.7 100.0 38.6 15 2
138.4 135.9 31.5 15 2
212.7 186.4 19.3 15 2
301.8 232.7 6.3 15 2
440.4 278.6 -14.1 15 2
606.1 300.7 -36.9 15 2
785.9 285.9 -66.9 15 2
1017.6 201.2 -94.3 15 2
30.7 -8.0 -538.9 16 2
33.2 -12.2 -634.9 16 2
33.3 -12.4 -638.9 16 2
33.3 -12.4 -639.4 16 2
36.3 -17.5 -754.9 16 2
36.4 -17.6 -758.9 16 2
36.4 -17.7 -759.4 16 2
39.8 -23.7 -894.9 16 2
39.9 -23.9 -898.9 16 2
43.1 -30.0 -1034.9 16 2
43.2 -30.2 -1038.9 16 2
47.6 -39.0 -1234.9 16 2
51.8 -48.2 -1434.9 16 2
-10.4 33.0 -32.5 17 3
4.4 81.3 -398.8 17 3
8.9 94.3 -498.8 17 3
14.2 109.2 -614.3 17 3
14.3 109.7 -618.3 17 3
20.8 127.3 -754.3 17 3
27.6 145.2 -894.3 17 3
