x y z track_id event_id
20.1 -31.6 -85.0 0 0
21.8 -32.3 -86.9 0 0
57.0 -45.9 -123.3 0 0
58.8 -46.5 -125.0 0 0
98.1 -60.0 -165.2 0 0
100.0 -60.6 -167.1 0 0
152.6 -76.3 -220.3 0 0
238.1 -96.8 -305.3 0 0
337.6 -112.9 -402.9 0 0
478.0 -121.8 -538.9 0 0
647.6 -110.2 -703.5 0 0
811.8 -74.2 -865.1 0 0
1012.5 6.6 -1071.1 0 0
-58.6 -2.9 -655.3 1 0
-58.9 -2.8 -659.3 1 0
-66.9 -1.0 -755.3 1 0
-77.1 1.0 -875.3 1 0
-77.4 1.1 -879.3 1 0
-89.4 3.1 -1019.3 1 0
-101.3 4.6 -1159.3 1 0
-118.1 6.1 -1355.3 1 0
-135.4 6.9 -1555.3 1 0
-252.0 -5.0 -3002.8 1 0
-179.5 -41.2 -6.0 2 0
-270.3 0.5 -41.1 2 0
-358.6 77.0 -81.9 2 0
-437.5 234.6 -147.7 2 0
-396.3 518.4 -257.9 2 0
22.4 -22.1 -232.1 3 0
61.9 -23.1 -421.6 3 0
110.4 -26.6 -655.3 3 0
131.0 -28.9 -755.3 3 0
155.6 -32.2 -875.3 3 0
236.0 -47.4 -1272.8 3 0
236.0 -47.5 -1275.8 3 0
292.0 -61.9 -1552.8 3 0
350.3 -80.3 -1852.8 3 0
418.6 -105.6 -2211.8 3 0
491.6 -136.3 -2608.8 3 0
562.3 -166.0 -3002.8 3 0
15.8 18.5 380.0 4 1
54.9 25.8 438.6 4 1
97.8 35.4 503.4 4 1
152.4 49.7 586.7 4 1
238.2 77.8 719.9 4 1
328.5 114.5 863.3 4 1
452.9 178.6 1069.3 4 1
590.6 270.5 1313.2 4 1
593.2 272.5 1318.1 4 1
707.3 372.3 1548.2 4 1
840.6 519.3 1836.2 4 1
-46.4 4.5 287.8 5 1
-82.6 -11.2 238.5 5 1
-120.0 -37.0 181.9 5 1
-159.9 -78.2 111.3 5 1
-161.1 -79.7 108.9 5 1
-204.6 -166.7 -15.3 5 1
-208.3 -293.2 -175.4 5 1
-4.0 -16.2 309.1 6 1
-3.3 -18.2 307.2 6 1
6.2 -55.2 273.4 6 1
11.6 -98.2 235.1 6 1
11.7 -100.3 233.2 6 1
9.5 -157.2 183.1 6 1
-14.3 -245.8 103.1 6 1
-16.9 -251.7 97.7 6 1
-75.6 -340.0 6.7 6 1
-239.4 -433.7 -156.7 6 1
-590.5 -492.3 -2610.8 6 1
-155.4 232.0 615.7 7 1
-217.7 308.7 640.9 7 1
-325.8 406.4 679.3 7 1
-474.0 494.0 724.0 7 1
-640.0 547.4 772.7 7 1
-874.4 559.0 832.5 7 1
-47.1 6.4 311.9 8 1
-85.9 -0.7 286.4 8 1
-87.9 -1.0 285.1 8 1
-130.0 -6.2 257.9 8 1
-185.6 -9.5 222.0 8 1
-276.4 -6.5 163.5 8 1
-375.2 9.0 98.7 8 1
-381.6 10.4 94.7 8 1
-510.4 51.7 7.3 8 1
-516.0 54.2 3.7 8 1
-662.6 136.9 -104.1 8 1
-667.5 140.5 -107.7 8 1
-795.4 256.9 -219.1 8 1
-929.0 469.0 -381.9 8 1
17.2 9.9 815.7 9 2
17.3 10.0 819.7 9 2
17.3 10.0 820.2 9 2
21.0 14.3 955.7 9 2
21.1 14.5 959.7 9 2
21.1 14.4 960.2 9 2
24.8 18.8 1095.7 9 2
24.9 18.9 1099.7 9 2
24.9 18.9 1100.2 9 2
30.1 25.1 1295.7 9 2
30.3 25.3 1300.2 9 2
35.5 31.6 1495.7 9 2
8.7 -50.1 595.2 10 2
8.7 -50.1 595.7 10 2
8.9 -50.4 600.2 10 2
11.2 -55.9 695.2 10 2
11.2 -55.9 695.7 10 2
11.3 -56.2 700.2 10 2
14.2 -62.9 815.2 10 2
14.2 -62.9 815.7 10 2
14.3 -63.2 820.2 10 2
17.8 -71.3 960.2 10 2
21.4 -79.4 1100.2 10 2
26.5 -91.1 1300.2 10 2
31.8 -102.7 1500.2 10 2
19.3 4.0 -257.1 11 2
53.2 27.3 -599.8 11 2
53.7 27.6 -604.8 11 2
63.3 33.7 -699.8 11 2
63.8 34.0 -704.8 11 2
75.6 41.0 -819.8 11 2
90.7 49.5 -964.3 11 2
105.4 57.3 -1104.3 11 2
126.7 67.8 -1304.3 11 2
218.3 104.7 -2147.8 11 2
262.1 120.0 -2547.8 11 2
262.2 120.0 -2550.8 11 2
305.2 135.5 -2950.8 11 2
-230.0 -140.7 742.9 12 2
-319.0 -189.4 962.1 12 2
-407.3 -268.6 1219.2 12 2
-408.1 -269.6 1222.2 12 2
-478.3 -375.1 1496.2 12 2
-546.6 -656.1 2145.2 12 2
-539.9 -817.4 2550.2 12 2
-27.6 -40.8 -820.3 13 2
-27.7 -40.9 -824.3 13 2
-27.7 -41.0 -824.8 13 2
-31.1 -45.4 -960.3 13 2
-31.2 -45.5 -964.3 13 2
-31.2 -45.5 -964.8 13 2
-34.6 -50.0 -1100.3 13 2
-34.7 -50.2 -1104.3 13 2
-34.7 -50.2 -1104.8 13 2
-39.5 -56.9 -1300.3 13 2
-39.6 -57.0 -1304.3 13 2
