x y z track_id event_id
68.2 13.1 804.2 0 0
68.5 13.2 808.7 0 0
76.3 14.2 904.2 0 0
76.7 14.2 908.7 0 0
86.5 15.3 1028.7 0 0
97.6 16.4 1164.2 0 0
97.9 16.4 1168.7 0 0
109.2 17.4 1308.7 0 0
125.0 18.6 1504.2 0 0
141.1 19.5 1704.2 0 0
40.2 -18.9 286.8 1 0
65.9 -49.1 380.3 1 0
93.8 -83.3 484.8 1 0
127.9 -127.3 616.6 1 0
129.1 -128.9 621.1 1 0
179.9 -199.5 826.6 1 0
236.2 -285.8 1072.2 1 0
310.2 -415.5 1427.7 1 0
361.5 -519.3 1704.7 1 0
463.7 -768.5 2350.7 1 0
463.8 -768.7 2353.7 1 0
462.2 -767.0 2361.7 1 0
-7.7 21.9 67.9 2 0
-8.1 22.1 65.8 2 0
-42.7 44.4 -104.8 2 0
-100.2 82.8 -391.8 2 0
-120.1 96.3 -491.8 2 0
-221.8 168.7 -1012.3 2 0
-276.1 209.3 -1292.3 2 0
-334.0 254.2 -1598.3 2 0
-400.8 307.4 -1948.3 2 0
-473.7 366.8 -2339.3 2 0
-474.9 367.7 -2342.3 2 0
-31.9 -18.1 803.7 3 0
-32.3 -18.3 808.2 3 0
-40.9 -21.6 908.2 3 0
-51.4 -25.4 1028.2 3 0
-63.7 -29.5 1168.2 3 0
-93.6 -38.0 1504.2 3 0
-94.0 -38.1 1508.2 3 0
-111.8 -42.4 1704.2 3 0
-248.0 -59.5 3151.7 3 0
-249.1 -59.7 3154.7 3 0
51.4 7.6 106.0 4 0
90.4 12.1 -16.1 4 0
133.3 18.5 -150.8 4 0
135.2 18.8 -157.0 4 0
-38.6 3.9 179.7 5 1
-77.8 -8.9 131.3 5 1
-119.6 -25.7 78.5 5 1
-170.2 -51.5 11.6 5 1
-244.8 -102.5 -95.3 5 1
-322.5 -176.8 -221.8 5 1
-404.4 -301.9 -397.8 5 1
-457.5 -482.7 -618.2 5 1
-417.8 -790.2 -982.8 5 1
-413.1 -792.4 -990.8 5 1
7.8 27.8 288.2 6 1
28.3 63.2 353.8 6 1
51.9 99.5 422.8 6 1
85.7 145.3 514.3 6 1
143.2 211.6 655.7 6 1
147.8 216.3 665.9 6 1
217.0 280.6 818.5 6 1
221.6 284.5 828.1 6 1
335.1 364.1 1052.1 6 1
734.2 493.6 1732.2 6 1
734.8 492.3 1737.2 6 1
11.5 -26.6 495.6 7 1
59.3 -46.1 832.2 7 1
60.1 -46.3 837.2 7 1
75.1 -50.2 937.2 7 1
114.8 -56.4 1192.7 7 1
136.9 -57.5 1332.7 7 1
22.9 10.1 260.7 8 1
60.5 23.6 289.4 8 1
101.9 39.2 321.1 8 1
154.7 60.2 361.7 8 1
235.9 95.4 424.5 8 1
324.3 137.4 494.7 8 1
446.8 203.0 593.5 8 1
449.4 204.4 595.7 8 1
584.6 287.2 709.1 8 1
719.0 381.2 825.7 8 1
876.4 509.0 971.9 8 1
9.7 27.4 197.1 9 1
31.1 61.7 138.5 9 1
55.4 98.5 74.7 9 1
87.0 144.1 -5.9 9 1
139.6 214.6 -133.5 9 1
202.0 290.9 -276.7 9 1
296.6 394.4 -480.5 9 1
413.1 505.2 -714.1 9 1
556.0 621.4 -982.8 9 1
-35.7 32.3 832.2 10 1
-35.6 32.7 832.7 10 1
-34.9 35.9 836.7 10 1
-8.3 111.0 932.7 10 1
-6.7 114.0 936.7 10 1
106.7 229.9 1135.1 10 1
112.8 233.3 1143.4 10 1
234.7 268.7 1297.4 10 1
362.1 253.1 1456.2 10 1
524.3 122.1 1733.2 10 1
525.5 120.2 1736.2 10 1
-12.4 1.2 336.8 11 2
-45.3 -19.6 493.5 11 2
-83.3 -42.5 672.2 11 2
-112.6 -59.2 808.6 11 2
-113.5 -59.7 812.6 11 2
-134.4 -71.2 908.6 11 2
-211.4 -110.7 1257.2 11 2
-250.0 -128.9 1429.1 11 2
-314.1 -157.0 1709.1 11 2
-384.4 -185.0 2015.1 11 2
-465.4 -214.5 2365.1 11 2
-558.5 -246.4 2759.1 11 2
-16.7 11.3 451.6 12 2
-62.4 -1.3 808.6 12 2
-75.1 -5.1 908.6 12 2
-90.3 -9.8 1028.6 12 2
-90.8 -9.9 1032.6 12 2
-107.9 -15.4 1168.6 12 2
-108.4 -15.6 1172.6 12 2
-125.4 -21.3 1308.6 12 2
-125.9 -21.5 1312.6 12 2
-150.3 -30.1 1508.6 12 2
-254.5 -71.9 2359.1 12 2
-302.1 -93.0 2759.1 12 2
-349.3 -114.6 3156.1 12 2
39.7 -2.2 486.0 13 2
71.7 -23.6 808.1 13 2
72.2 -23.9 813.1 13 2
82.1 -29.6 908.1 13 2
82.6 -29.9 913.1 13 2
95.3 -36.6 1033.1 13 2
109.9 -43.9 1168.6 13 2
125.4 -50.8 1308.6 13 2
125.8 -51.0 1312.6 13 2
148.5 -59.7 1512.6 13 2
249.5 -86.0 2356.1 13 2
299.8 -96.6 2756.1 13 2
351.7 -109.7 3156.1 13 2
40.8 1.2 350.1 14 2
72.9 -21.7 518.6 14 2
126.9 -62.6 808.6 14 2
145.2 -77.2 908.6 14 2
11.4 74.5 -387.4 15 2
11.4 74.9 -391.4 15 2
10.1 84.4 -491.4 15 2
8.1 95.8 -611.4 15 2
5.2 109.0 -751.4 15 2
-3.7 139.8 -1091.4 15 2
-10.3 156.4 -1287.4 15 2
-17.4 21.6 208.7 16 2
-57.3 22.2 194.7 16 2
-101.0 19.6 179.4 16 2
-103.1 19.4 178.7 16 2
-157.3 10.3 159.4 16 2
-244.3 -16.6 127.7 16 2
-332.3 -62.7 92.9 16 2
-451.7 -171.3 37.0 16 2
-540.5 -338.7 -29.6 16 2
-557.0 -564.3 -103.8 16 2
-15.7 -41.6 -194.3 17 3
-27.7 -79.3 -518.0 17 3
-27.9 -79.9 -523.0 17 3
-31.4 -91.0 -618.0 17 3
-31.5 -91.5 -623.0 17 3
-35.6 -105.0 -738.0 17 3
