x y z track_id event_id
-27.2 -10.1 571.9 0 0
-27.3 -10.2 576.4 0 0
-27.4 -10.2 576.9 0 0
-31.8 -12.6 691.9 0 0
-32.0 -12.7 696.4 0 0
-32.0 -12.7 696.9 0 0
-37.3 -15.6 831.9 0 0
-37.5 -15.7 836.4 0 0
-42.7 -18.5 971.9 0 0
-42.9 -18.7 976.4 0 0
-50.6 -23.0 1176.4 0 0
-58.0 -27.3 1371.9 0 0
-58.2 -27.4 1376.4 0 0
25.9 72.1 -212.0 1 0
53.5 106.2 -215.1 1 0
54.6 107.8 -215.3 1 0
83.4 155.1 -219.3 1 0
113.6 234.4 -224.4 1 0
124.7 343.2 -231.6 1 0
83.6 495.2 -237.6 1 0
-85.9 657.9 -248.4 1 0
-7.9 -26.8 -257.7 2 0
-19.4 -65.1 -420.9 2 0
-33.6 -106.9 -600.5 2 0
-44.2 -135.2 -723.6 2 0
-53.3 -158.0 -823.6 2 0
-92.2 -241.9 -1202.6 2 0
-108.3 -272.3 -1344.1 2 0
-142.7 -331.3 -1624.1 2 0
-183.4 -394.0 -1930.1 2 0
-232.3 -461.1 -2277.1 2 0
-292.3 -536.0 -2674.1 2 0
31.8 3.6 18.5 3 0
33.9 3.5 27.7 3 0
71.6 1.9 194.0 3 0
134.5 -2.4 472.4 3 0
156.9 -4.6 572.4 3 0
273.6 -20.4 1092.9 3 0
335.4 -32.0 1372.9 3 0
402.2 -46.4 1678.9 3 0
477.1 -64.1 2028.9 3 0
562.0 -84.4 2422.9 3 0
646.5 -103.4 2822.9 3 0
31.8 3.4 -121.0 4 0
34.0 3.3 -120.8 4 0
71.6 2.0 -116.9 4 0
115.7 -0.1 -112.3 4 0
172.1 -3.5 -106.4 4 0
262.3 -10.9 -96.8 4 0
360.2 -21.5 -86.6 4 0
499.3 -41.3 -72.4 4 0
652.9 -69.4 -55.6 4 0
811.1 -105.4 -38.8 4 0
1003.2 -159.2 -17.2 4 0
-31.6 4.3 -158.0 5 0
-33.5 4.2 -160.2 5 0
-72.3 2.3 -207.3 5 0
-115.3 -2.1 -259.7 5 0
-171.9 -11.9 -328.9 5 0
-258.8 -36.0 -438.2 5 0
-349.9 -74.2 -557.4 5 0
-355.6 -77.1 -565.2 5 0
-473.4 -151.1 -733.4 5 0
-478.7 -155.2 -741.6 5 0
-597.9 -271.8 -944.2 5 0
-698.0 -430.0 -1171.8 5 0
-744.4 -560.3 -1348.1 5 0
25.7 263.8 -721.4 6 0
74.3 356.2 -756.2 6 0
107.9 493.1 -805.2 6 0
97.6 653.1 -860.4 6 0
24.5 824.9 -922.6 6 0
-192.0 1005.0 -1036.4 6 0
21.5 -9.7 -365.8 7 1
52.3 -32.9 -403.3 7 1
89.1 -56.9 -445.6 7 1
139.9 -82.5 -500.5 7 1
227.9 -109.9 -588.7 7 1
331.5 -118.8 -687.4 7 1
335.0 -118.8 -690.8 7 1
484.1 -89.8 -838.3 7 1
653.1 19.1 -1035.5 7 1
753.4 500.6 -1544.6 7 1
750.4 504.5 -1549.6 7 1
14.1 -14.4 -290.9 8 1
35.7 -47.9 -245.1 8 1
36.9 -49.7 -242.6 8 1
58.9 -85.6 -194.4 8 1
87.2 -134.0 -130.0 8 1
128.2 -209.8 -31.3 8 1
173.5 -303.5 89.1 8 1
226.9 -432.9 250.1 8 1
277.2 -584.6 434.1 8 1
316.6 -742.4 623.3 8 1
48.2 23.9 270.9 9 1
48.6 23.9 275.4 9 1
57.0 25.4 370.9 9 1
67.7 27.1 490.9 9 1
80.2 28.9 630.9 9 1
92.6 30.3 770.9 9 1
110.5 31.9 970.9 9 1
110.9 31.9 974.9 9 1
128.3 33.0 1170.9 9 1
251.6 38.0 2618.4 9 1
-30.9 -4.5 -46.8 10 1
-63.7 -22.8 270.4 10 1
-74.2 -28.2 370.4 10 1
-86.9 -34.5 490.4 10 1
-101.9 -41.6 630.9 10 1
-116.9 -48.4 770.9 10 1
-138.4 -57.7 970.9 10 1
-160.3 -66.1 1170.9 10 1
-160.7 -66.3 1174.9 10 1
-232.2 -89.4 1818.4 10 1
-277.9 -101.6 2218.4 10 1
-324.0 -113.0 2618.4 10 1
-11.2 -19.0 -23.7 11 1
-17.2 -49.9 275.4 11 1
-18.8 -60.3 375.4 11 1
-20.5 -72.8 495.4 11 1
-22.2 -87.3 635.4 11 1
-23.4 -101.5 770.9 11 1
-23.4 -101.9 774.9 11 1
-24.5 -122.6 970.9 11 1
-24.8 -143.8 1170.9 11 1
-16.4 -256.1 2218.4 11 1
-10.9 -300.5 2618.4 11 1
-20.5 38.5 370.9 12 1
-20.6 38.6 374.9 12 1
-20.6 38.6 375.4 12 1
-23.5 42.9 490.9 12 1
-23.6 43.1 494.9 12 1
-23.7 43.0 495.4 12 1
-27.2 48.0 630.9 12 1
-27.3 48.2 634.9 12 1
-30.9 53.2 770.9 12 1
-31.0 53.3 774.9 12 1
-36.3 60.3 970.9 12 1
-36.5 60.5 974.9 12 1
-41.8 67.3 1170.9 12 1
-41.9 67.5 1174.9 12 1
22.4 -6.6 -541.7 13 1
72.3 -33.4 -929.6 13 1
102.9 -45.1 -1149.1 13 1
122.3 -50.9 -1285.1 13 1
122.9 -51.1 -1289.1 13 1
142.5 -55.7 -1425.1 13 1
245.4 -62.5 -2125.6 13 1
298.0 -57.8 -2472.6 13 1
298.2 -57.6 -2475.6 13 1
357.5 -49.5 -2872.6 13 1
419.4 -43.1 -3281.6 13 1
14.9 -64.1 -717.7 14 2
17.5 -73.8 -817.7 14 2
20.8 -85.3 -937.7 14 2
24.7 -98.7 -1077.7 14 2
28.8 -112.0 -1218.2 14 2
28.9 -112.4 -1222.2 14 2
34.8 -131.0 -1418.2 14 2
34.9 -131.4 -1422.2 14 2
41.0 -149.9 -1618.2 14 2
41.1 -150.3 -1622.2 14 2
77.0 -248.5 -2668.7 14 2
91.8 -286.5 -3068.7 14 2
-22.8 15.7 -150.4 15 2
-23.1 18.2 -151.4 15 2
-55.4 39.5 -176.4 15 2
-11.4 23.4 -176.6 16 2
-12.0 25.3 -180.1 16 2
-29.9 106.7 -321.1 16 2
-31.5 162.4 -415.4 16 2
-15.3 254.1 -574.8 16 2
34.5 351.8 -762.4 16 2
38.9 357.5 -774.5 16 2
170.4 460.5 -1063.1 16 2
177.8 463.6 -1077.2 16 2
321.4 490.0 -1335.7 16 2
466.6 452.3 -1615.7 16 2
9.8 -36.3 177.6 17 2
27.5 -75.3 482.3 17 2
34.1 -87.6 582.3 17 2
52.7 -117.7 837.8 17 2
64.1 -133.7 977.8 17 2
64.4 -134.1 981.8 17 2
82.1 -156.0 1181.8 17 2
170.5 -239.2 2028.3 17 2
217.2 -276.4 2425.3 17 2
266.4 -316.2 2834.3 17 2
-15.6 -33.0 -937.7 18 2
-15.6 -33.0 -938.2 18 2
-15.7 -33.2 -942.2 18 2
-18.4 -37.6 -1077.7 18 2
-18.4 -37.6 -1078.2 18 2
-18.5 -37.7 -1082.2 18 2
-21.3 -42.1 -1217.7 18 2
-21.3 -42.2 -1218.2 18 2
-21.3 -42.3 -1222.2 18 2
-25.3 -48.7 -1417.7 18 2
-25.3 -48.7 -1418.2 18 2
-25.4 -48.8 -1422.2 18 2
-29.4 -55.3 -1622.2 18 2
-25.8 -26.8 -937.7 19 2
-25.8 -26.8 -938.2 19 2
-25.9 -26.9 -942.7 19 2
-30.3 -30.2 -1077.7 19 2
-30.3 -30.2 -1078.2 19 2
-30.4 -30.3 -1082.7 19 2
-34.8 -33.6 -1217.7 19 2
-34.9 -33.7 -1222.7 19 2
-41.3 -38.4 -1417.7 19 2
-41.4 -38.5 -1422.7 19 2
-47.8 -43.1 -1617.7 19 2
-47.9 -43.2 -1622.7 19 2
-26.9 -22.7 -72.9 20 2
-62.2 -41.7 -15.2 20 2
