x y z track_id event_id
81.9 80.6 74.7 0 0
127.4 113.5 94.4 0 0
129.0 114.8 95.1 0 0
190.3 171.0 125.1 0 0
194.5 175.4 127.5 0 0
253.0 251.1 161.1 0 0
318.3 382.9 213.7 0 0
348.5 560.0 280.6 0 0
314.9 750.9 347.9 0 0
129.0 1002.8 461.7 0 0
24.2 -266.7 204.3 1 0
43.6 -371.6 213.7 1 0
45.8 -509.0 226.9 1 0
13.3 -671.5 240.1 1 0
-59.1 -827.6 255.7 1 0
-214.8 -1007.3 266.5 1 0
-60.3 -56.4 -542.4 2 0
-71.1 -65.0 -642.4 2 0
-84.0 -75.5 -762.9 2 0
-84.4 -75.9 -766.9 2 0
-98.7 -88.1 -902.9 2 0
-99.1 -88.5 -906.9 2 0
-113.1 -101.1 -1042.9 2 0
-113.5 -101.5 -1046.9 2 0
-180.8 -171.7 -1743.4 2 0
-211.2 -209.3 -2093.4 2 0
-244.5 -254.5 -2493.4 2 0
-276.3 -300.8 -2896.4 2 0
76.6 12.5 -303.1 3 0
123.7 7.3 -318.4 3 0
178.7 4.8 -336.3 3 0
180.6 4.8 -336.9 3 0
268.9 9.2 -365.9 3 0
370.8 27.3 -399.5 3 0
497.8 70.8 -441.9 3 0
503.9 73.6 -443.7 3 0
643.6 156.1 -496.5 3 0
778.7 285.8 -557.5 3 0
896.9 486.0 -628.1 3 0
48.2 -59.9 -494.6 4 1
48.5 -60.1 -498.6 4 1
54.4 -67.1 -594.6 4 1
54.7 -67.4 -598.6 4 1
62.2 -76.1 -718.6 4 1
71.1 -86.1 -858.6 4 1
80.1 -96.0 -998.6 4 1
93.1 -109.9 -1198.6 4 1
106.5 -123.7 -1398.6 4 1
180.3 -193.6 -2442.1 4 1
180.4 -193.7 -2445.1 4 1
44.6 -22.6 329.8 5 1
97.4 -30.2 705.4 5 1
111.1 -31.1 800.9 5 1
111.7 -31.2 805.4 5 1
129.0 -31.8 925.4 5 1
149.3 -32.0 1065.4 5 1
169.4 -31.5 1205.4 5 1
269.4 -19.8 1901.9 5 1
319.9 -10.2 2248.9 5 1
378.1 1.5 2648.9 5 1
438.5 10.9 3057.9 5 1
-7.8 -40.6 99.9 6 1
-33.8 -70.4 91.8 6 1
-63.1 -101.9 82.9 6 1
-64.4 -103.3 82.5 6 1
-103.9 -142.3 71.2 6 1
-167.2 -197.5 53.8 6 1
40.8 4.1 -594.1 7 1
40.9 4.2 -598.6 7 1
41.0 4.2 -599.1 7 1
45.7 7.3 -714.1 7 1
45.8 7.4 -718.6 7 1
45.9 7.4 -719.1 7 1
51.4 10.9 -854.1 7 1
51.6 11.1 -859.1 7 1
57.1 14.5 -994.1 7 1
57.4 14.6 -999.1 7 1
65.5 19.4 -1194.1 7 1
65.7 19.6 -1199.1 7 1
74.0 24.3 -1394.1 7 1
32.5 10.9 -76.1 8 1
55.2 42.4 -297.6 8 1
75.5 71.2 -498.6 8 1
85.5 85.6 -598.6 8 1
97.4 103.0 -718.6 8 1
111.1 123.4 -858.6 8 1
161.8 202.3 -1392.1 8 1
189.5 247.3 -1692.1 8 1
220.9 299.9 -2042.1 8 1
256.7 361.0 -2451.1 8 1
292.2 421.2 -2851.1 8 1
-13.9 -32.2 -167.8 9 1
-46.4 -54.6 -494.1 9 1
-56.2 -61.7 -594.1 9 1
-67.8 -70.4 -714.1 9 1
-81.7 -81.2 -858.6 9 1
-94.9 -91.8 -998.6 9 1
-113.4 -107.2 -1198.6 9 1
-187.7 -176.5 -2042.1 9 1
-220.4 -211.0 -2442.1 9 1
-220.8 -211.4 -2445.1 9 1
-252.7 -246.7 -2845.1 9 1
4.0 13.1 248.0 10 2
8.7 53.4 284.0 10 2
13.0 96.6 322.7 10 2
13.1 98.4 324.3 10 2
17.4 153.3 373.4 10 2
21.9 242.2 452.8 10 2
23.1 339.2 539.0 10 2
18.1 480.6 666.0 10 2
17.7 487.1 671.4 10 2
-28.8 -0.2 -477.7 11 2
-28.8 -0.2 -478.2 11 2
-29.0 -0.0 -482.7 11 2
-33.8 2.7 -597.7 11 2
-33.9 2.7 -598.2 11 2
-34.0 2.8 -602.7 11 2
-39.8 6.0 -737.7 11 2
-39.8 6.0 -738.2 11 2
-40.0 6.1 -742.7 11 2
-45.8 9.2 -878.2 11 2
-46.0 9.3 -882.7 11 2
-54.5 13.6 -1082.7 11 2
-63.0 17.8 -1282.7 11 2
57.5 -10.2 817.8 12 2
57.9 -10.1 822.3 12 2
67.3 -8.7 917.8 12 2
67.7 -8.6 922.3 12 2
79.0 -6.9 1037.8 12 2
79.4 -6.9 1042.3 12 2
93.1 -4.7 1182.3 12 2
-17.6 42.6 -335.5 13 3
-18.1 43.7 -336.2 13 3
-33.4 80.6 -358.6 13 3
-48.3 121.6 -383.4 13 3
-63.8 173.7 -414.2 13 3
-64.3 175.7 -415.3 13 3
-81.6 257.6 -462.3 13 3
-82.4 263.3 -465.1 13 3
-91.7 362.5 -521.3 13 3
-84.5 505.5 -600.3 13 3
-44.5 673.7 -696.1 13 3
27.7 829.9 -793.1 13 3
181.0 1018.8 -928.5 13 3
19.3 -244.4 -866.3 14 3
103.9 -329.8 -850.7 14 3
285.2 -390.5 -827.9 14 3
25.9 61.0 271.3 15 3
26.0 61.3 275.3 15 3
31.1 69.2 375.3 15 3
37.2 78.6 495.3 15 3
44.3 89.5 635.3 15 3
61.7 115.7 971.3 15 3
61.9 116.0 975.3 15 3
72.3 131.5 1175.3 15 3
147.8 243.3 2618.8 15 3
-21.0 40.4 -305.1 16 3
-40.9 74.5 -275.9 16 3
-62.5 114.3 -242.6 16 3
-86.5 164.3 -201.7 16 3
-118.5 245.8 -136.5 16 3
-120.3 251.1 -132.1 16 3
-146.5 343.4 -61.1 16 3
-168.1 488.3 48.7 16 3
-166.7 651.9 169.7 16 3
-137.4 821.8 296.7 16 3
-59.2 1032.3 459.5 16 3
-15.5 -15.8 -314.7 17 3
-16.1 -17.3 -314.2 17 3
-30.8 -52.3 -303.4 17 3
-31.6 -54.1 -302.8 17 3
-49.2 -92.7 -290.7 17 3
-74.7 -143.6 -274.3 17 3
-116.1 -217.4 -250.7 17 3
-172.3 -304.2 -220.7 17 3
-259.3 -417.4 -179.9 17 3
-369.9 -533.8 -133.3 17 3
-374.2 -537.9 -132.1 17 3
-499.6 -642.9 -82.9 17 3
-674.0 -754.8 -23.1 17 3
-7.1 -27.6 -381.9 18 4
-7.2 -29.4 -384.4 18 4
-7.7 -66.8 -437.2 18 4
-7.8 -68.9 -440.1 18 4
-9.4 -111.3 -500.1 18 4
-12.9 -166.3 -578.1 18 4
-13.1 -168.2 -580.7 18 4
-22.6 -257.5 -707.6 18 4
-37.6 -351.4 -842.4 18 4
-68.2 -487.6 -1039.6 18 4
-69.7 -493.3 -1048.0 18 4
-118.3 -646.4 -1274.8 18 4
-192.3 -824.3 -1540.7 18 4
-2.2 51.1 -921.2 19 4
-2.1 51.4 -925.7 19 4
-1.2 58.8 -1021.2 19 4
-1.1 59.2 -1025.7 19 4
0.2 68.2 -1141.2 19 4
0.2 68.5 -1145.7 19 4
1.8 79.1 -1281.2 19 4
3.6 90.0 -1421.2 19 4
6.3 105.5 -1621.2 19 4
9.3 121.0 -1821.2 19 4
-216.3 -149.0 -533.6 20 4
-226.3 -141.6 -538.6 20 4
-360.5 -67.6 -600.4 20 4
-507.1 -31.0 -661.2 20 4
-664.6 -33.9 -725.0 20 4
-670.7 -35.0 -727.8 20 4
