x y z track_id event_id
-32.3 41.8 465.3 0 0
-68.6 83.8 847.7 0 0
-78.5 94.3 947.7 0 0
-90.7 106.4 1067.7 0 0
-104.9 119.9 1203.7 0 0
-105.3 120.3 1207.7 0 0
-119.8 133.3 1343.7 0 0
-120.3 133.7 1347.7 0 0
-198.5 193.9 2041.2 0 0
-238.7 220.3 2391.2 0 0
-284.7 249.4 2791.2 0 0
-329.5 278.3 3197.2 0 0
4.3 -10.5 387.9 1 0
22.6 -45.7 569.3 1 0
42.7 -102.1 843.7 1 0
47.3 -123.5 943.7 1 0
51.1 -234.2 1461.2 1 0
40.5 -291.0 1741.2 1 0
40.5 -292.1 1744.2 1 0
21.6 -349.9 2044.2 1 0
-8.5 -411.4 2400.2 1 0
-45.6 -471.1 2797.2 1 0
-1.6 -13.0 279.1 2 0
-0.9 -15.1 281.6 2 0
12.1 -50.9 324.9 2 0
26.3 -92.4 374.8 2 0
43.3 -145.6 438.3 2 0
66.9 -227.2 534.3 2 0
68.6 -233.1 541.3 2 0
92.5 -330.3 654.7 2 0
119.7 -466.4 811.7 2 0
120.3 -469.3 815.1 2 0
142.0 -622.8 990.7 2 0
155.1 -781.5 1167.3 2 0
155.4 -787.7 1178.1 2 0
-33.7 40.6 70.4 3 0
-58.6 71.6 -148.2 3 0
-80.7 101.5 -352.3 3 0
-81.1 102.1 -356.3 3 0
-91.1 116.4 -452.3 3 0
-91.5 117.0 -456.3 3 0
-103.3 134.7 -572.3 3 0
-103.6 135.3 -576.3 3 0
-116.9 156.2 -712.3 3 0
-164.8 241.8 -1249.8 3 0
-188.2 291.0 -1549.8 3 0
-214.4 351.3 -1899.8 3 0
-243.3 422.6 -2308.8 3 0
-271.2 492.2 -2708.8 3 0
41.6 12.8 -340.8 4 1
74.7 33.5 -415.3 4 1
76.5 34.6 -419.3 4 1
76.9 34.8 -420.3 4 1
113.7 55.0 -500.9 4 1
165.6 79.0 -610.3 4 1
250.3 108.6 -783.0 4 1
347.0 129.5 -970.8 4 1
493.7 136.3 -1250.8 4 1
496.7 136.1 -1256.6 4 1
619.8 119.2 -1494.3 4 1
896.5 4.7 -2076.3 4 1
896.1 3.1 -2081.3 4 1
897.2 2.4 -2084.3 4 1
-13.7 7.6 -309.8 5 1
-15.9 8.6 -312.4 5 1
-49.8 23.3 -353.6 5 1
-90.8 40.0 -403.0 5 1
-144.6 60.5 -467.2 5 1
-226.6 88.1 -564.0 5 1
-322.6 115.0 -675.2 5 1
-328.5 116.4 -681.8 5 1
-458.5 143.9 -830.4 5 1
-622.6 164.4 -1015.1 5 1
-786.6 170.7 -1200.4 5 1
-8.5 15.2 -377.5 6 1
-9.2 15.8 -380.5 6 1
-37.2 44.6 -510.4 6 1
-64.9 78.4 -650.8 6 1
-135.5 205.0 -1113.6 6 1
-137.5 210.4 -1132.2 6 1
-166.9 322.5 -1497.3 6 1
-174.2 409.6 -1780.3 6 1
-168.0 501.8 -2080.3 6 1
-146.8 604.1 -2424.3 6 1
-79.6 828.3 -3226.3 6 1
43.8 -19.1 -353.3 7 1
46.0 -20.1 -358.7 7 1
80.9 -34.7 -443.3 7 1
121.9 -49.6 -540.5 7 1
176.1 -65.8 -665.7 7 1
262.6 -84.0 -861.8 7 1
367.9 -94.4 -1097.1 7 1
550.0 -83.6 -1503.3 7 1
668.5 -57.0 -1774.3 7 1
792.6 -10.8 -2073.3 7 1
793.3 -10.4 -2076.3 7 1
934.0 63.6 -2431.3 7 1
35.0 -30.3 -233.8 8 1
59.5 -63.3 -177.3 8 1
84.1 -99.5 -117.1 8 1
113.1 -146.4 -40.9 8 1
114.0 -148.1 -38.2 8 1
154.3 -224.4 81.8 8 1
155.6 -227.1 86.2 8 1
194.0 -317.5 223.0 8 1
234.4 -451.5 417.6 8 1
260.8 -618.0 653.6 8 1
259.7 -819.1 938.7 8 1
-348.0 46.5 292.0 9 2
-345.0 71.1 311.3 9 2
53.3 478.7 790.5 9 2
68.3 481.2 802.8 9 2
319.4 452.4 1015.3 9 2
33.8 -30.0 -244.9 10 2
35.0 -30.5 -246.7 10 2
71.6 -44.7 -300.7 10 2
111.3 -61.1 -359.9 10 2
163.3 -84.3 -437.9 10 2
240.1 -122.0 -554.8 10 2
242.7 -123.3 -559.4 10 2
326.8 -169.6 -690.6 10 2
445.8 -244.9 -884.6 10 2
578.1 -343.1 -1111.0 10 2
-15.2 7.0 -209.2 11 2
-39.8 39.4 -222.4 11 2
-67.1 73.5 -236.8 11 2
-102.9 115.7 -255.0 11 2
-161.5 179.3 -283.4 11 2
-233.5 249.5 -315.8 11 2
-341.6 341.0 -362.4 11 2
-346.6 344.9 -364.8 11 2
-476.9 437.2 -417.6 11 2
-613.7 516.9 -471.4 11 2
-800.8 601.7 -536.2 11 2
268.8 403.5 749.0 12 2
188.1 290.1 818.0 12 2
443.5 477.1 654.4 12 2
164.3 190.5 866.4 12 2
13.4 -22.8 80.3 13 3
20.3 -61.6 78.9 13 3
20.7 -63.7 78.9 13 3
27.1 -105.8 77.4 13 3
33.9 -161.5 75.4 13 3
40.6 -252.8 72.3 13 3
42.2 -353.6 69.9 13 3
34.3 -490.2 65.1 13 3
9.2 -653.1 60.3 13 3
-31.5 -809.4 56.7 13 3
-108.4 -1004.7 45.9 13 3
15.9 40.3 39.4 14 3
28.6 77.3 -3.2 14 3
45.3 118.7 -51.7 14 3
69.4 168.6 -112.6 14 3
113.8 242.8 -207.5 14 3
179.4 327.1 -324.1 14 3
281.8 422.8 -476.9 14 3
428.2 512.7 -663.1 14 3
601.1 571.5 -859.5 14 3
28.2 -14.4 108.3 15 3
29.8 -16.3 109.9 15 3
52.3 -46.8 134.9 15 3
74.9 -86.6 164.6 15 3
96.1 -139.3 202.5 15 3
112.5 -231.5 265.1 15 3
99.1 -339.6 338.3 15 3
4.7 -492.4 463.9 15 3
-309.3 -571.5 695.1 15 3
-325.7 -566.9 707.1 15 3
-312.2 -699.1 2631.2 15 3
-19.2 28.1 82.7 16 3
-49.2 53.2 89.9 16 3
-81.7 84.4 98.6 16 3
-118.2 126.0 109.6 16 3
-170.8 202.7 127.5 16 3
-212.4 295.2 146.5 16 3
-242.0 437.8 176.5 16 3
-242.5 444.0 177.7 16 3
-224.3 624.3 213.7 16 3
-125.8 817.1 251.9 16 3
-120.4 823.6 262.7 16 3
199.0 1011.6 338.3 16 3
32.5 -10.6 -29.9 17 3
63.0 -35.8 -167.3 17 3
96.2 -65.8 -322.0 17 3
136.1 -106.8 -518.3 17 3
189.2 -171.5 -806.7 17 3
192.9 -176.5 -828.3 17 3
241.3 -249.6 -1131.8 17 3
280.5 -321.6 -1420.8 17 3
314.6 -398.5 -1717.8 17 3
347.1 -489.8 -2064.8 17 3
404.0 -695.4 -2860.8 17 3
-11.4 -17.3 403.3 18 3
-43.3 -44.4 436.4 18 3
-72.4 -75.5 470.3 18 3
-104.4 -121.5 514.3 18 3
-139.1 -202.4 583.7 18 3
-155.7 -316.9 671.6 18 3
-118.2 -472.8 791.6 18 3
63.8 -649.9 989.1 18 3
429.1 -617.4 1301.2 18 3
-22.2 -5.8 101.1 19 3
-58.2 -22.4 111.2 19 3
-98.2 -39.3 122.3 19 3
-150.0 -58.7 136.7 19 3
-151.8 -59.4 137.2 19 3
-233.3 -84.3 158.9 19 3
-330.0 -105.4 183.7 19 3
-335.5 -106.3 185.7 19 3
-473.0 -121.7 220.9 19 3
-640.1 -119.5 262.7 19 3
-807.4 -93.9 305.9 19 3
-1013.2 -26.6 365.7 19 3
-38.2 61.7 855.7 20 4
44.9 146.6 959.7 20 4
97.0 233.1 1048.7 20 4
126.1 320.6 1131.3 20 4
26.9 10.6 284.1 21 4
48.5 43.3 316.4 21 4
49.6 45.1 318.1 21 4
72.3 82.5 353.9 21 4
98.6 130.4 398.9 21 4
137.9 213.6 474.7 21 4
172.8 305.3 554.9 21 4
210.2 442.8 671.5 21 4
233.3 606.0 808.1 21 4
235.1 772.1 940.9 21 4
202.0 986.8 1130.3 21 4
36.5 -30.9 232.9 22 4
72.0 -50.1 197.9 22 4
109.8 -70.1 160.8 22 4
160.0 -95.8 112.0 22 4
161.8 -96.7 110.2 22 4
238.7 -134.4 36.1 22 4
244.1 -137.1 30.7 22 4
331.2 -177.3 -52.7 22 4
460.1 -232.6 -174.1 22 4
-14.8 7.8 855.2 23 4
-14.8 7.9 855.7 23 4
-14.9 8.0 859.7 23 4
-18.6 11.8 955.2 23 4
-18.8 12.0 959.7 23 4
-23.2 16.6 1075.2 23 4
-23.4 16.8 1079.7 23 4
-28.5 22.3 1215.2 23 4
-28.7 22.5 1219.7 23 4
-33.8 28.0 1355.2 23 4
-34.0 28.2 1359.7 23 4
-41.4 36.2 1555.2 23 4
-41.6 36.3 1559.7 23 4
-48.9 44.4 1755.2 23 4
-49.1 44.7 1759.7 23 4
-21.2 -3.5 359.5 24 4
-22.8 -2.8 365.4 24 4
-57.1 13.6 493.9 24 4
-96.4 36.1 647.9 24 4
-208.0 124.3 1132.1 24 4
-273.8 201.2 1476.2 24 4
