x y z track_id event_id
-168.7 49.0 -140.3 0 0
-191.0 -171.9 -258.7 0 0
-248.4 -249.8 -309.1 0 0
-374.9 -323.2 -383.3 0 0
-381.1 -324.8 -386.9 0 0
-577.9 -307.2 -487.5 0 0
-585.9 -303.5 -492.0 0 0
28.5 2.2 268.2 1 0
69.4 -1.0 339.2 1 0
112.8 3.0 415.9 1 0
168.3 19.6 519.5 1 0
248.3 74.2 692.7 1 0
11.4 -19.8 353.7 2 0
11.6 -20.2 356.0 2 0
30.2 -54.9 527.7 2 0
64.9 -111.6 818.1 2 0
77.7 -130.6 918.1 2 0
150.7 -223.9 1434.6 2 0
-7.9 -20.9 -381.9 3 0
-8.0 -21.1 -386.4 3 0
-8.7 -26.0 -481.9 3 0
-8.7 -26.2 -486.4 3 0
-9.5 -32.2 -601.9 3 0
-9.6 -32.4 -606.4 3 0
-10.5 -39.4 -741.9 3 0
-10.5 -39.6 -746.4 3 0
-11.4 -46.7 -881.9 3 0
-11.4 -46.9 -886.4 3 0
-12.4 -57.1 -1081.9 3 0
-12.4 -57.3 -1086.4 3 0
-13.4 -67.6 -1281.9 3 0
-13.4 -67.8 -1286.4 3 0
28.3 17.6 179.4 4 0
68.6 17.0 143.1 4 0
114.0 10.8 101.7 4 0
168.2 -4.7 50.8 4 0
170.2 -5.4 48.9 4 0
252.3 -50.3 -36.1 4 0
328.9 -127.6 -135.5 4 0
395.0 -287.4 -298.3 4 0
396.1 -294.7 -305.1 4 0
313.2 -572.6 -581.5 4 0
-80.7 -668.4 -999.4 4 0
1.6 46.1 359.0 5 1
-5.3 85.4 400.6 5 1
-5.7 87.6 402.9 5 1
-12.4 129.6 447.3 5 1
-19.8 184.5 505.2 5 1
-29.0 273.8 599.1 5 1
-34.9 371.7 700.9 5 1
-35.1 378.0 707.5 5 1
-35.7 512.0 846.7 5 1
-26.1 671.6 1012.7 5 1
-4.7 835.0 1184.3 5 1
37.7 1034.7 1395.7 5 1
-63.1 107.4 462.6 6 1
-87.9 156.9 507.4 6 1
-121.9 240.9 581.3 6 1
-148.8 335.0 660.3 6 1
-150.1 341.0 665.1 6 1
-169.1 481.4 780.1 6 1
-169.4 487.4 784.9 6 1
-161.6 655.7 922.5 6 1
-121.1 820.4 1065.1 6 1
-118.9 826.8 1065.1 6 1
-12.8 1033.1 1260.3 6 1
-219.8 -103.5 400.3 7 1
-304.1 -163.9 426.7 7 1
-426.9 -226.9 461.5 7 1
-586.2 -274.5 503.3 7 1
-754.4 -287.0 550.1 7 1
-975.3 -246.5 599.1 7 1
40.2 17.3 118.3 8 1
79.7 21.5 -139.2 8 1
100.4 24.2 -274.6 8 1
115.0 26.3 -370.1 8 1
115.6 26.5 -374.1 8 1
133.3 29.4 -490.1 8 1
154.7 33.2 -630.1 8 1
176.0 37.4 -770.1 8 1
5.7 -16.4 217.8 9 1
5.8 -56.3 83.8 9 1
9.7 -101.6 -69.2 9 1
20.9 -160.1 -270.1 9 1
48.4 -238.1 -548.5 9 1
51.3 -244.4 -572.6 9 1
97.7 -324.5 -887.6 9 1
150.8 -389.7 -1173.6 9 1
151.5 -390.9 -1176.6 9 1
215.1 -448.8 -1473.6 9 1
297.4 -503.9 -1817.6 9 1
493.9 -604.7 -2616.6 9 1
-23.8 14.8 375.8 10 1
-25.6 14.8 378.5 10 1
-65.6 13.4 440.9 10 1
-108.4 10.4 507.8 10 1
-163.8 4.4 594.5 10 1
-253.4 -10.6 736.5 10 1
-345.9 -34.5 885.9 10 1
-483.7 -85.6 1115.9 10 1
-629.0 -162.6 1373.8 10 1
-719.6 -224.3 1545.4 10 1
-853.9 -342.1 1830.4 10 1
-64.2 21.3 453.1 11 1
-106.8 0.3 455.1 11 1
-108.5 -0.6 455.1 11 1
-158.6 -31.2 457.6 11 1
-229.9 -89.1 461.5 11 1
31.9 15.4 275.7 12 2
