x y z track_id event_id
16.1 19.4 68.6 0 0
34.9 55.3 30.7 0 0
48.9 97.2 -11.1 0 0
57.3 155.2 -66.6 0 0
44.0 253.0 -160.4 0 0
-7.0 349.2 -260.3 0 0
-9.7 352.4 -264.4 0 0
-199.0 450.9 -466.8 0 0
-207.8 451.7 -474.9 0 0
-426.3 -33.7 -1126.7 0 0
-28.2 11.9 327.5 1 0
-69.3 43.6 695.3 1 0
-69.8 44.0 700.3 1 0
-80.3 52.3 795.3 1 0
-93.5 63.0 915.8 1 0
-93.9 63.3 919.8 1 0
-108.7 75.6 1055.8 1 0
-109.2 75.9 1059.8 1 0
-124.3 88.6 1199.8 1 0
-198.6 153.7 1896.3 1 0
-235.1 187.2 2243.3 1 0
-235.0 187.1 2246.3 1 0
-277.4 226.3 2643.3 1 0
-319.9 265.8 3049.3 1 0
-13.4 35.5 695.3 2 0
-13.5 35.9 699.8 2 0
-13.5 35.9 700.3 2 0
-15.0 42.9 795.3 2 0
-15.1 43.3 800.3 2 0
-16.8 51.8 915.3 2 0
-18.8 62.3 1055.3 2 0
-20.6 72.9 1195.3 2 0
-22.9 88.2 1395.3 2 0
-25.0 103.7 1595.8 2 0
-25.1 104.0 1599.8 2 0
17.0 18.4 -8.6 3 0
41.7 49.2 -132.2 3 0
70.8 82.9 -271.5 3 0
174.7 183.5 -723.2 3 0
274.9 259.5 -1117.7 3 0
-15.9 -35.6 -719.7 4 0
-15.9 -35.7 -724.2 4 0
-15.9 -35.8 -724.7 4 0
-18.2 -40.5 -859.7 4 0
-18.3 -40.6 -864.2 4 0
-18.3 -40.6 -864.7 4 0
-20.5 -45.3 -999.7 4 0
-20.6 -45.5 -1004.2 4 0
-23.8 -52.3 -1199.7 4 0
-23.8 -52.4 -1204.2 4 0
-27.0 -59.3 -1399.7 4 0
-27.1 -59.4 -1404.2 4 0
28.8 52.1 877.2 5 1
28.9 52.4 882.2 5 1
31.2 59.2 977.2 5 1
31.3 59.5 982.2 5 1
34.0 67.7 1097.2 5 1
34.1 68.1 1102.2 5 1
37.3 77.7 1237.2 5 1
37.4 78.0 1242.2 5 1
40.5 87.6 1377.2 5 1
40.6 88.0 1382.2 5 1
45.0 101.8 1577.2 5 1
49.5 116.2 1777.7 5 1
45.5 5.0 136.7 6 1
85.8 -2.1 -29.3 6 1
128.1 -11.0 -204.0 6 1
155.5 -17.8 -318.3 6 1
156.5 -18.0 -322.3 6 1
179.3 -24.2 -418.3 6 1
267.4 -53.2 -794.1 6 1
35.1 32.8 145.7 7 1
35.9 33.7 140.4 7 1
36.2 34.1 138.3 7 1
58.7 65.9 -26.7 7 1
85.8 128.4 -318.3 7 1
86.1 129.3 -322.3 7 1
90.9 151.1 -418.3 7 1
87.3 268.9 -938.8 7 1
67.2 325.2 -1215.8 7 1
127.6 122.6 881.7 8 1
171.7 217.5 1201.3 8 1
196.6 309.8 1495.2 8 1
207.7 400.2 1781.2 8 1
206.7 494.8 2084.2 8 1
195.2 596.7 2428.2 8 1
172.1 801.0 3227.2 8 1
-5.3 -17.5 -317.8 9 1
-5.4 -17.5 -318.3 9 1
-5.5 -17.7 -322.3 9 1
-8.4 -22.2 -417.8 9 1
-8.4 -22.2 -418.3 9 1
-8.5 -22.4 -422.3 9 1
-12.0 -27.8 -538.3 9 1
-12.1 -28.0 -542.3 9 1
-16.2 -34.5 -678.3 9 1
-16.3 -34.6 -682.3 9 1
-20.2 -41.2 -818.3 9 1
-20.4 -41.4 -822.3 9 1
-26.1 -51.0 -1022.3 9 1
-31.6 -60.8 -1222.3 9 1
-4.2 -17.3 212.8 10 1
-23.3 -53.1 131.2 10 1
-39.2 -92.5 46.0 10 1
-39.9 -94.3 42.3 10 1
-53.4 -148.6 -70.1 10 1
-53.5 -149.1 -71.1 10 1
-57.5 -237.4 -249.6 10 1
-30.9 -349.0 -481.9 10 1
110.6 -522.0 -941.8 10 1
228.2 -572.5 -1218.8 10 1
624.0 -455.3 -2264.8 10 1
18.7 0.3 -167.9 11 2
56.7 8.3 -205.7 11 2
57.2 8.4 -206.2 11 2
58.6 8.8 -207.7 11 2
99.6 18.8 -248.8 11 2
153.8 34.2 -303.6 11 2
155.8 34.8 -305.6 11 2
240.5 64.1 -393.0 11 2
330.3 102.5 -487.0 11 2
453.5 169.1 -621.6 11 2
592.4 267.0 -784.6 11 2
712.4 376.7 -943.8 11 2
849.6 544.3 -1149.8 11 2
-426.5 698.4 -81.6 12 2
-424.8 702.3 -87.4 12 2
-421.1 710.6 -98.2 12 2
27.7 250.4 650.8 12 2
35.7 253.7 658.6 12 2
18.1 -11.0 -368.6 13 2
66.1 -14.2 -733.5 13 2
79.3 -14.0 -833.5 13 2
95.1 -13.1 -954.0 13 2
95.6 -13.1 -958.0 13 2
113.4 -11.6 -1094.0 13 2
131.6 -9.1 -1234.0 13 2
158.3 -3.9 -1438.0 13 2
265.8 33.8 -2284.5 13 2
314.3 55.7 -2684.5 13 2
363.2 75.6 -3084.5 13 2
13.3 32.4 -734.0 14 2
13.5 32.7 -738.0 14 2
17.8 38.6 -834.0 14 2
18.0 38.9 -838.0 14 2
23.3 46.0 -954.0 14 2
23.4 46.3 -958.0 14 2
29.7 54.6 -1094.0 14 2
29.9 54.8 -1098.0 14 2
36.3 63.0 -1234.0 14 2
36.5 63.3 -1238.0 14 2
45.8 75.2 -1434.0 14 2
46.0 75.4 -1438.0 14 2
55.4 87.2 -1634.0 14 2
55.6 87.4 -1638.0 14 2
30.1 32.8 -328.1 15 3
31.0 33.3 -337.4 15 3
61.2 49.4 -639.3 15 3
61.6 49.6 -643.8 15 3
71.1 55.0 -739.3 15 3
71.5 55.3 -743.8 15 3
82.8 61.9 -859.3 15 3
96.4 70.2 -999.8 15 3
110.0 78.6 -1139.8 15 3
129.1 91.0 -1339.8 15 3
148.0 103.8 -1539.8 15 3
207.6 147.2 -2187.3 15 3
244.3 174.8 -2587.3 15 3
281.4 201.8 -2987.3 15 3
282.5 202.6 -2990.3 15 3
222.3 -770.6 -914.4 16 3
221.5 -767.7 -920.2 16 3
222.7 -977.1 -860.4 16 3
-30.5 24.3 -54.2 17 3
-70.8 27.7 -87.8 17 3
-114.4 26.2 -123.7 17 3
-169.7 18.2 -169.8 17 3
-171.5 17.8 -171.4 17 3
-260.3 -12.7 -248.4 17 3
-344.9 -68.3 -332.2 17 3
-448.5 -207.6 -475.3 17 3
-477.5 -436.4 -668.5 17 3
59.8 -734.2 -1259.3 17 3
268.7 -504.8 -1537.3 17 3
244.0 -194.2 -1840.3 17 3
-10.0 -11.3 -218.1 18 3
-10.5 -12.6 -225.6 18 3
-26.2 -46.9 -437.5 18 3
-27.2 -48.7 -449.2 18 3
-43.7 -78.5 -639.8 18 3
-44.1 -79.1 -643.8 18 3
-53.4 -93.7 -739.8 18 3
-53.8 -94.3 -743.8 18 3
-65.8 -111.4 -859.8 18 3
-81.5 -131.5 -999.8 18 3
-151.2 -201.3 -1540.3 18 3
-195.3 -233.9 -1837.3 18 3
-250.1 -266.2 -2187.3 18 3
-316.9 -298.6 -2593.3 18 3
-317.3 -298.7 -2596.3 18 3
