x y z track_id event_id
31.2 8.7 121.0 0 0
70.2 14.1 136.7 0 0
114.4 21.8 154.6 0 0
251.5 56.1 210.8 0 0
345.8 89.2 250.4 0 0
480.2 150.7 307.8 0 0
618.1 235.5 371.2 0 0
744.6 335.6 438.4 0 0
749.9 340.5 438.4 0 0
893.5 493.5 519.8 0 0
-26.3 24.4 81.3 1 0
-57.8 47.7 58.9 1 0
-94.3 72.1 34.0 1 0
-142.3 101.0 2.2 1 0
-219.9 140.5 -47.6 1 0
-317.3 178.7 -107.4 1 0
-454.6 212.4 -188.6 1 0
-623.2 226.4 -286.2 1 0
-789.8 211.6 -385.6 1 0
-1013.8 143.5 -510.2 1 0
-14.1 -24.1 138.8 2 0
-35.6 -59.1 182.1 2 0
-63.3 -94.2 228.8 2 0
-103.7 -133.1 288.6 2 0
-178.3 -181.0 381.3 2 0
-289.6 -216.4 501.8 2 0
-456.1 -202.5 676.6 2 0
-658.8 -48.6 946.2 2 0
-664.5 -39.3 957.6 2 0
-31.2 70.4 510.9 3 0
-57.8 102.6 704.4 3 0
-69.7 119.4 800.4 3 0
-70.2 120.1 804.4 3 0
-83.7 142.2 924.4 3 0
-119.7 220.4 1320.9 3 0
-137.2 278.7 1600.9 3 0
-150.1 344.7 1900.9 3 0
-157.4 422.7 2253.9 3 0
-163.6 511.9 2656.9 3 0
-173.3 598.8 3047.9 3 0
17.4 30.5 29.4 4 0
42.3 61.9 -58.8 4 0
72.7 94.2 -156.5 4 0
115.7 131.2 -280.8 4 0
194.3 180.5 -484.2 4 0
292.6 216.7 -715.3 4 0
473.5 227.4 -1119.1 4 0
590.6 198.1 -1393.1 4 0
25.2 22.5 12.7 5 0
59.5 46.2 -104.3 5 0
94.6 69.7 -223.1 5 0
96.3 70.8 -228.7 5 0
142.5 100.7 -383.5 5 0
216.9 146.2 -629.4 5 0
303.3 195.4 -910.2 5 0
308.7 198.4 -927.6 5 0
369.6 230.5 -1122.1 5 0
458.8 274.9 -1402.1 5 0
552.8 318.6 -1696.1 5 0
663.1 365.9 -2042.1 5 0
798.2 421.1 -2442.1 5 0
798.4 421.0 -2453.1 5 0
11.9 33.1 160.8 6 0
12.6 35.0 164.2 6 0
