x y z track_id event_id
29.1 -29.8 231.0 0 0
45.9 -66.6 150.2 0 0
59.9 -107.9 62.8 0 0
71.0 -163.1 -49.8 0 0
73.1 -253.3 -231.8 0 0
49.6 -355.7 -444.6 0 0
47.5 -361.2 -456.7 0 0
-89.9 -535.7 -922.1 0 0
-203.2 -592.2 -1193.1 0 0
-491.6 -577.6 -1845.1 0 0
-619.5 -488.9 -2242.1 0 0
-619.9 -488.7 -2245.1 0 0
-18.9 -9.2 1000.4 1 0
-19.0 -9.3 1004.4 1 0
-19.1 -9.3 1004.9 1 0
-24.4 -10.3 1120.4 1 0
-24.6 -10.4 1124.4 1 0
-24.6 -10.4 1124.9 1 0
-30.8 -11.6 1260.4 1 0
-31.0 -11.7 1264.4 1 0
-31.0 -11.6 1264.9 1 0
-37.3 -12.9 1400.4 1 0
-37.5 -12.9 1404.9 1 0
-46.5 -14.5 1600.4 1 0
-46.7 -14.5 1604.9 1 0
-55.8 -16.0 1800.4 1 0
59.6 -36.2 -295.1 2 0
60.0 -36.5 -300.1 2 0
67.0 -42.2 -395.1 2 0
67.4 -42.5 -400.1 2 0
75.9 -49.5 -515.1 2 0
76.2 -49.8 -520.1 2 0
86.1 -58.2 -655.1 2 0
96.3 -67.1 -795.6 2 0
96.6 -67.3 -799.6 2 0
110.6 -80.1 -999.6 2 0
124.3 -93.3 -1199.6 2 0
44.6 36.7 -295.6 3 0
44.8 37.0 -299.6 3 0
50.0 43.2 -395.6 3 0
50.3 43.5 -399.6 3 0
56.6 51.0 -515.6 3 0
64.4 60.1 -655.6 3 0
72.3 69.1 -795.6 3 0
83.6 81.9 -995.6 3 0
95.0 94.5 -1195.6 3 0
26.5 30.4 1119.9 4 0
22.8 33.0 1124.9 4 0
-82.0 91.7 1260.4 4 0
-303.9 137.2 1520.9 4 0
-538.0 91.8 1800.9 4 0
-740.9 -44.9 2099.9 4 0
-881.5 -263.2 2457.9 4 0
-20.5 4.8 85.7 5 1
-59.0 11.5 74.8 5 1
-103.5 13.7 62.1 5 1
-161.6 7.0 46.0 5 1
-246.5 -21.8 21.7 5 1
-335.9 -84.9 -5.9 5 1
-427.3 -236.5 -51.5 5 1
-512.6 -673.9 -2857.0 5 1
-7.3 21.7 96.5 6 1
-32.3 53.8 98.5 6 1
-60.8 86.6 100.4 6 1
-101.0 126.7 102.6 6 1
-172.9 186.0 106.7 6 1
-256.6 238.4 110.3 6 1
-389.5 293.8 116.3 6 1
-563.9 324.2 124.7 6 1
-747.7 310.7 128.3 6 1
-985.4 215.1 144.9 6 1
-989.7 212.4 139.1 6 1
38.1 13.4 73.3 7 1
72.1 33.5 40.7 7 1
111.3 54.2 3.9 7 1
162.7 77.9 -43.3 7 1
249.1 110.1 -120.9 7 1
341.8 134.8 -201.1 7 1
484.2 153.8 -322.1 7 1
490.2 154.1 -326.9 7 1
653.5 148.4 -464.4 7 1
822.6 112.1 -614.3 7 1
1029.6 19.3 -798.7 7 1
41.4 -11.7 788.0 8 1
41.5 -11.8 788.5 8 1
41.7 -11.8 792.5 8 1
46.6 -13.2 908.0 8 1
46.6 -13.2 908.5 8 1
46.8 -13.3 912.5 8 1
52.6 -15.0 1048.0 8 1
52.7 -15.0 1048.5 8 1
52.8 -15.0 1052.5 8 1
58.7 -16.8 1188.5 8 1
58.8 -16.8 1192.5 8 1
67.2 -19.5 1388.5 8 1
67.3 -19.5 1392.5 8 1
75.6 -22.2 1588.5 8 1
75.8 -22.2 1592.5 8 1
24.5 0.9 -405.3 9 2
62.4 -13.1 -504.3 9 2
101.2 -32.8 -611.4 9 2
148.8 -65.5 -752.8 9 2
-18.2 -20.2 -463.6 10 2
-18.6 -20.5 -465.7 10 2
-20.2 -22.1 -473.7 10 2
-49.7 -48.4 -614.4 10 2
-86.3 -75.0 -775.9 10 2
-122.4 -96.2 -924.4 10 2
-123.4 -96.7 -928.4 10 2
-223.5 -134.2 -1306.2 10 2
-226.4 -134.9 -1317.4 10 2
-368.6 -149.7 -1821.9 10 2
-369.7 -149.4 -1827.9 10 2
-455.0 -138.5 -2130.9 10 2
-546.8 -111.1 -2474.9 10 2
-647.7 -66.0 -2871.9 10 2
-32.4 27.9 -399.0 11 2
-63.1 53.7 -494.4 11 2
-95.1 84.8 -600.2 11 2
-131.2 126.9 -731.0 11 2
-142.6 491.6 630.4 12 2
-234.3 628.4 680.2 12 2
-844.2 465.9 -1551.9 12 2
-16.4 38.9 -440.7 13 2
-25.5 78.6 -590.3 13 2
-30.4 122.5 -751.0 13 2
-29.8 171.1 -928.4 13 2
-37.1 24.5 626.1 14 3
-37.1 24.5 626.6 14 3
-37.2 24.6 630.6 14 3
-41.1 28.6 746.1 14 3
-41.3 28.7 750.6 14 3
-45.8 33.4 886.1 14 3
-46.0 33.6 890.6 14 3
-50.5 38.2 1026.1 14 3
-50.7 38.4 1030.6 14 3
-57.2 45.1 1226.1 14 3
-57.4 45.3 1230.6 14 3
-64.0 52.0 1426.1 14 3
-64.1 52.2 1430.6 14 3
-6.6 -31.1 -888.9 15 3
-6.5 -31.3 -893.4 15 3
-6.5 -31.3 -893.9 15 3
-5.3 -36.5 -1028.9 15 3
-5.2 -36.7 -1033.4 15 3
-5.2 -36.7 -1033.9 15 3
-3.9 -42.0 -1168.9 15 3
-3.9 -42.1 -1173.4 15 3
-3.9 -42.2 -1173.9 15 3
-2.0 -49.7 -1368.9 15 3
-1.9 -49.9 -1373.4 15 3
-0.0 -57.3 -1568.9 15 3
2.8 -27.2 -181.1 16 3
18.9 -63.9 -326.8 16 3
31.3 -106.8 -489.4 16 3
31.4 -107.4 -491.4 16 3
37.7 -157.4 -673.4 16 3
24.9 -252.8 -1022.0 16 3
23.1 -258.4 -1043.4 16 3
22.1 -261.3 -1054.6 16 3
-4.0 -319.3 -1286.9 16 3
-51.1 -381.1 -1569.9 16 3
-115.4 -431.2 -1872.9 16 3
-200.3 -467.9 -2225.9 16 3
-292.8 -484.6 -2616.9 16 3
-293.3 -484.3 -2619.9 16 3
-40.2 17.2 -291.4 17 3
-84.2 50.5 -673.9 17 3
-94.5 59.4 -768.9 17 3
-95.1 59.9 -773.9 17 3
-107.2 70.9 -889.4 17 3
-107.6 71.3 -893.4 17 3
-121.6 85.2 -1033.4 17 3
-135.0 99.6 -1173.4 17 3
-193.3 177.9 -1866.9 17 3
-219.8 221.4 -2216.9 17 3
-219.6 221.4 -2219.9 17 3
-248.2 272.6 -2619.9 17 3
-278.2 327.4 -3025.9 17 3
-7.3 32.1 35.9 18 3
2.4 70.4 165.8 18 3
16.0 112.3 309.9 18 3
82.9 244.4 796.4 18 3
149.0 329.1 1147.1 18 3
211.0 390.8 1430.1 18 3
282.4 448.5 1733.1 18 3
366.0 506.8 2077.1 18 3
545.6 639.2 2876.1 18 3
-8.6 31.7 -27.7 19 3
-3.0 72.5 31.8 19 3
1.7 114.6 92.9 19 3
1.9 116.7 95.9 19 3
6.7 170.6 174.6 19 3
6.8 172.5 177.3 19 3
11.2 260.2 305.2 19 3
11.6 357.4 446.6 19 3
3.8 496.4 649.0 19 3
-18.3 659.7 889.4 19 3
-55.2 827.5 1146.1 19 3
-23.8 -25.2 -857.5 20 4
-23.9 -25.2 -861.5 20 4
-28.8 -26.6 -997.5 20 4
-29.0 -26.6 -1001.5 20 4
-29.0 -26.6 -1002.0 20 4
-36.0 -28.6 -1197.5 20 4
-36.1 -28.6 -1201.5 20 4
-36.2 -28.6 -1202.0 20 4
-43.2 -30.6 -1397.5 20 4
-43.3 -30.6 -1401.5 20 4
-11.6 5.8 289.5 21 4
-13.0 7.1 289.5 21 4
-39.0 34.6 288.6 21 4
-64.7 70.6 288.1 21 4
-90.7 122.7 286.9 21 4
-110.7 212.8 284.3 21 4
-111.0 219.6 284.3 21 4
-92.7 330.3 279.5 21 4
27.1 482.3 273.5 21 4
34.5 487.0 273.5 21 4
-0.5 12.8 -156.1 22 4
-1.3 15.0 -175.1 22 4
