x y z track_id event_id
-39.1 30.5 192.3 0 0
-40.9 31.3 190.8 0 0
-76.0 44.9 161.5 0 0
-77.8 45.6 160.0 0 0
-117.0 59.6 127.6 0 0
-118.9 60.3 126.0 0 0
-170.7 76.9 83.5 0 0
-255.5 100.0 14.7 0 0
-261.4 101.4 9.9 0 0
-352.9 120.2 -63.1 0 0
-493.8 138.1 -174.5 0 0
-500.1 138.6 -179.3 0 0
-659.2 142.6 -303.9 0 0
-822.8 129.9 -432.1 0 0
-1027.7 88.1 -594.9 0 0
-15.9 -13.8 910.4 1 0
-15.9 -13.8 910.9 1 0
-16.0 -14.0 915.4 1 0
-16.9 -19.2 1030.4 1 0
-16.8 -19.2 1030.9 1 0
-16.9 -19.4 1035.4 1 0
-17.9 -25.5 1170.9 1 0
-17.9 -25.7 1175.4 1 0
-18.9 -31.8 1310.9 1 0
-19.0 -32.0 1315.4 1 0
-20.3 -40.8 1510.9 1 0
-20.4 -41.0 1515.4 1 0
-21.7 -49.9 1710.9 1 0
-21.7 -50.1 1715.4 1 0
-39.0 3.1 203.4 2 0
-75.2 -13.4 191.0 2 0
-115.8 -29.4 177.5 2 0
-168.9 -46.2 160.2 2 0
-252.6 -64.2 134.5 2 0
-259.0 -65.2 132.1 2 0
-355.0 -74.3 102.1 2 0
-498.9 -65.8 58.3 2 0
-501.9 -65.3 57.6 2 0
-505.2 -64.8 56.5 2 0
-508.1 -64.3 55.5 2 0
-667.1 -20.9 5.1 2 0
-672.8 -18.7 3.9 2 0
-824.0 61.2 -47.5 2 0
-829.7 65.0 -47.5 2 0
-1002.9 228.6 -123.1 2 0
-1007.3 234.3 -123.1 2 0
7.7 -8.5 -17.3 3 0
37.0 -50.0 -385.1 3 0
45.3 -61.0 -485.1 3 0
55.6 -74.1 -605.1 3 0
67.8 -89.1 -745.1 3 0
80.3 -103.8 -885.1 3 0
146.5 -174.3 -1582.6 3 0
181.5 -207.6 -1932.6 3 0
223.3 -246.2 -2332.6 3 0
266.8 -285.5 -2741.6 3 0
28.6 -19.4 346.4 4 1
67.3 -25.2 517.0 4 1
69.3 -25.3 525.6 4 1
131.0 -25.2 793.9 4 1
131.9 -25.2 797.9 4 1
153.8 -22.8 893.9 4 1
266.8 11.4 1411.4 4 1
324.2 43.0 1694.4 4 1
379.6 83.1 1991.4 4 1
381.2 84.3 2000.4 4 1
439.7 136.7 2350.4 4 1
502.0 194.6 2741.4 4 1
503.2 195.5 2747.4 4 1
569.1 244.0 3141.4 4 1
569.0 244.0 3144.4 4 1
-35.0 -13.2 221.2 5 1
-71.3 8.0 232.0 5 1
-107.9 36.6 243.5 5 1
-147.1 79.6 256.9 5 1
-148.4 81.4 257.4 5 1
-191.0 163.6 279.1 5 1
-208.8 281.7 304.7 5 1
-137.6 465.6 351.1 5 1
-132.1 471.9 352.3 5 1
-129.1 475.1 353.3 5 1
4.8 849.4 2740.4 5 1
-31.8 -49.6 793.9 6 1
-32.1 -49.8 797.9 6 1
-37.3 -55.7 893.9 6 1
-37.5 -55.9 897.9 6 1
-43.9 -62.9 1013.9 6 1
-51.9 -71.0 1153.9 6 1
-60.1 -78.9 1293.9 6 1
-72.4 -90.0 1493.9 6 1
-72.7 -90.2 1497.9 6 1
-85.3 -100.4 1693.9 6 1
-85.5 -100.6 1697.9 6 1
-11.0 19.1 219.7 7 1
-26.5 55.9 253.9 7 1
-50.7 94.4 293.0 7 1
-88.8 136.2 342.9 7 1
-90.1 137.4 344.5 7 1
-172.5 187.5 430.1 7 1
-281.6 209.9 527.8 7 1
-474.4 142.2 713.3 7 1
-174.2 -2.7 -18.2 8 1
-247.2 65.2 -92.1 8 1
-251.4 70.8 -96.9 8 1
-298.7 196.4 -198.7 8 1
-99.9 474.8 -477.4 8 1
-70.5 481.0 -500.6 8 1
25.9 -26.0 284.2 9 1
61.2 -44.2 397.5 9 1
99.9 -63.5 521.1 9 1
101.5 -64.3 526.3 9 1
151.6 -88.5 685.1 9 1
228.2 -123.8 925.3 9 1
322.4 -164.7 1218.7 9 1
328.4 -167.3 1237.0 9 1
388.1 -191.7 1420.4 9 1
479.8 -227.3 1700.4 9 1
577.0 -262.7 1994.4 9 1
695.8 -303.8 2340.4 9 1
695.3 -303.9 2343.4 9 1
823.8 -347.3 2740.4 9 1
832.9 -350.9 2748.4 9 1
834.1 -350.7 2751.4 9 1
-6.9 -42.9 275.0 10 1
-13.5 -82.8 369.8 10 1
-21.6 -125.6 472.0 10 1
-33.7 -181.1 605.1 10 1
-56.4 -268.3 816.3 10 1
-85.4 -360.2 1041.7 10 1
-87.3 -365.5 1054.7 10 1
-144.1 -508.8 1417.4 10 1
-195.1 -614.4 1691.4 10 1
-195.6 -615.2 1694.4 10 1
-255.9 -722.7 1990.4 10 1
-334.2 -849.9 2340.4 10 1
-338.0 -857.9 2348.4 10 1
20.4 -4.7 12.8 11 2
61.1 -11.9 -78.2 11 2
102.9 -22.2 -172.5 11 2
155.2 -40.5 -294.7 11 2
157.0 -41.2 -298.9 11 2
235.9 -80.5 -494.4 11 2
241.1 -83.7 -507.9 11 2
320.9 -142.8 -726.5 11 2
441.8 -283.7 -1137.8 11 2
442.6 -284.9 -1140.8 11 2
496.6 -392.2 -1411.8 11 2
544.3 -656.8 -2060.8 11 2
20.1 5.7 116.0 12 2
59.9 10.6 159.2 12 2
104.0 11.5 207.0 12 2
-4.3 -31.9 102.6 13 2
3.4 -70.6 109.9 13 2
3.8 -72.5 110.3 13 2
11.3 -114.4 118.2 13 2
19.9 -169.5 128.7 13 2
30.7 -253.9 144.1 13 2
31.4 -260.2 145.3 13 2
39.5 -354.6 163.3 13 2
44.8 -498.9 190.9 13 2
40.7 -659.2 220.9 13 2
25.6 -824.0 251.9 13 2
-7.4 -1019.9 284.3 13 2
-8.8 -1026.2 295.1 13 2
9.6 -25.4 62.7 14 2
38.5 -52.9 22.4 14 2
71.7 -81.8 -22.2 14 2
115.9 -116.7 -79.3 14 2
190.9 -168.2 -171.5 14 2
274.6 -215.5 -269.1 14 2
409.8 -273.0 -417.2 14 2
568.0 -314.7 -582.9 14 2
571.3 -315.2 -586.3 14 2
738.9 -330.6 -756.5 14 2
964.0 -308.3 -989.5 14 2
-34.2 21.1 192.4 15 2
-35.3 22.1 197.1 15 2
-64.2 49.2 323.4 15 2
-95.4 78.2 459.5 15 2
-202.3 175.3 920.3 15 2
-291.2 253.6 1299.2 15 2
-359.1 312.1 1585.2 15 2
-429.3 371.6 1879.2 15 2
-430.0 372.2 1882.2 15 2
