x y z track_id event_id
-30.7 26.6 -17.5 0 0
-55.1 62.8 -367.2 0 0
-55.3 63.3 -371.2 0 0
-61.7 73.4 -467.2 0 0
-77.9 101.5 -727.2 0 0
-86.1 116.9 -867.2 0 0
-97.2 139.3 -1067.2 0 0
-97.4 139.8 -1071.2 0 0
-137.8 238.2 -1917.7 0 0
-154.9 287.4 -2317.7 0 0
-172.1 336.4 -2717.7 0 0
-650.7 -158.5 1283.6 1 0
-656.6 -159.6 1280.6 1 0
-797.1 -227.2 1206.4 1 0
-18.9 -70.5 210.0 2 0
-26.7 -113.2 197.8 2 0
-27.1 -115.3 197.2 2 0
-37.5 -168.7 181.9 2 0
-55.3 -250.9 158.4 2 0
-56.6 -256.3 157.2 2 0
-79.5 -349.5 129.6 2 0
-118.5 -487.8 90.0 2 0
19.6 -1.5 268.5 3 0
60.1 -4.2 306.2 3 0
104.3 -6.1 347.4 3 0
160.0 -7.0 399.1 3 0
252.4 -4.1 485.4 3 0
344.5 3.8 571.0 3 0
351.1 4.6 577.2 3 0
486.9 26.3 705.2 3 0
647.2 66.6 859.0 3 0
803.0 122.1 1017.0 3 0
982.4 207.7 1195.6 3 0
988.4 211.0 1206.4 3 0
991.3 212.5 1212.2 3 0
-20.4 -4.8 111.4 4 1
-55.7 -21.5 66.1 4 1
-95.2 -39.3 16.1 4 1
-147.9 -61.5 -50.0 4 1
-228.7 -92.2 -149.9 4 1
-325.7 -124.4 -267.9 4 1
-461.1 -160.9 -430.7 4 1
-615.2 -191.3 -612.9 4 1
-621.3 -192.2 -620.1 4 1
-777.1 -211.0 -799.7 4 1
31.8 -32.2 -454.5 5 1
32.0 -32.5 -459.0 5 1
35.9 -39.0 -554.5 5 1
36.1 -39.3 -559.0 5 1
40.8 -47.2 -674.5 5 1
41.0 -47.5 -679.0 5 1
46.6 -56.7 -814.5 5 1
52.5 -66.2 -954.5 5 1
69.9 -92.8 -1354.5 5 1
70.1 -93.1 -1358.5 5 1
204.5 -173.9 -1655.0 6 1
233.9 -216.2 -2005.0 6 1
266.8 -265.1 -2402.0 6 1
299.9 -314.8 -2811.0 6 1
-36.7 20.3 741.0 7 1
-36.7 20.3 741.5 7 1
-37.0 20.4 745.5 7 1
-44.5 21.8 841.0 7 1
-44.8 21.8 845.5 7 1
