x y z track_id event_id
-19.8 46.2 -416.3 0 0
-21.0 85.9 -599.9 0 0
-20.6 140.0 -849.2 0 0
-19.7 161.5 -949.2 0 0
-18.1 187.3 -1069.2 0 0
-8.3 272.9 -1469.7 0 0
2.0 331.6 -1746.7 0 0
2.1 331.7 -1749.7 0 0
16.0 395.2 -2046.7 0 0
35.6 469.5 -2402.7 0 0
35.9 470.4 -2405.7 0 0
60.5 552.7 -2805.7 0 0
83.9 634.7 -3196.7 0 0
-48.4 4.6 -311.1 1 0
-88.1 -3.8 -389.8 1 0
-88.6 -3.9 -390.8 1 0
-130.9 -9.4 -473.2 1 0
-187.4 -12.1 -583.3 1 0
-275.1 -5.0 -752.4 1 0
-378.1 21.0 -958.4 1 0
-511.5 87.8 -1247.5 1 0
-516.9 91.6 -1260.5 1 0
-599.3 159.7 -1466.7 1 0
-756.7 409.9 -2048.7 1 0
-797.3 581.2 -2403.7 1 0
-796.8 581.6 -2406.7 1 0
-49.4 15.5 -125.5 2 0
-89.5 19.7 22.5 2 0
-133.6 25.8 186.4 2 0
-177.6 33.5 350.8 2 0
-270.3 54.9 698.4 2 0
-275.9 56.4 719.9 2 0
-278.7 57.2 730.8 2 0
-341.1 75.4 967.3 2 0
-414.3 100.7 1253.3 2 0
-490.9 130.8 1550.3 2 0
-576.9 168.8 1894.3 2 0
-678.6 216.0 2294.3 2 0
-775.0 260.5 2693.3 2 0
18.1 15.5 346.3 3 0
18.1 15.5 346.8 3 0
18.4 15.5 351.3 3 0
24.1 15.4 446.8 3 0
24.4 15.4 451.3 3 0
31.3 15.4 566.3 3 0
31.7 15.4 571.3 3 0
39.7 15.0 706.3 3 0
40.0 15.0 711.3 3 0
48.0 14.4 846.3 3 0
48.3 14.3 851.3 3 0
59.7 13.1 1046.3 3 0
60.0 13.0 1051.3 3 0
71.2 11.5 1246.3 3 0
-44.7 30.3 -165.0 4 0
-75.1 55.2 -53.9 4 0
-106.1 89.0 74.5 4 0
-136.1 136.3 232.5 4 0
