x y z track_id event_id
164.3 190.8 365.5 0 0
167.7 191.4 364.5 0 0
-224.1 266.2 379.9 0 0
-336.9 358.3 384.7 0 0
-426.4 487.4 389.5 0 0
-429.1 492.8 389.5 0 0
-479.5 649.0 399.1 0 0
-480.6 655.6 399.1 0 0
-462.5 896.2 399.1 0 0
19.5 15.3 174.9 1 0
19.8 15.7 176.0 1 0
45.6 45.2 257.9 1 0
77.3 75.8 349.8 1 0
78.9 77.1 354.2 1 0
122.9 110.2 468.3 1 0
200.5 151.8 650.7 1 0
301.3 180.2 869.4 1 0
310.5 181.5 888.9 1 0
517.9 162.3 1330.8 1 0
630.3 107.7 1601.8 1 0
804.0 -92.8 2250.8 1 0
848.3 -205.4 2653.8 1 0
539.3 603.6 -457.3 2 0
541.6 605.4 -463.1 2 0
675.6 756.4 -517.1 2 0
-32.5 -7.7 703.8 3 0
-32.7 -7.7 708.3 3 0
-32.8 -7.7 708.8 3 0
-38.0 -6.9 803.8 3 0
-38.3 -6.9 808.3 3 0
-38.3 -6.9 808.8 3 0
-44.7 -5.9 923.8 3 0
-44.9 -5.8 928.3 3 0
-45.0 -5.8 928.8 3 0
-52.5 -4.4 1063.8 3 0
-52.7 -4.4 1068.3 3 0
-60.1 -2.9 1203.8 3 0
-60.4 -2.8 1208.3 3 0
-71.0 -0.4 1403.8 3 0
-71.3 -0.3 1408.3 3 0
-82.0 2.6 1603.8 3 0
-82.2 2.6 1608.3 3 0
-1.4 21.1 130.1 4 0
-1.5 22.2 131.0 4 0
-5.3 61.3 165.1 4 0
-11.4 104.6 203.0 4 0
-22.3 160.6 252.4 4 0
-45.5 245.1 328.5 4 0
-80.5 336.4 414.7 4 0
-83.2 342.6 420.1 4 0
-150.7 466.6 544.1 4 0
-257.4 602.2 696.1 4 0
-380.1 712.5 843.5 4 0
-578.5 828.4 1049.5 4 0
14.8 17.5 -153.2 5 0
37.5 52.9 -495.7 5 0
44.7 62.9 -595.7 5 0
53.7 74.5 -715.7 5 0
64.3 87.4 -851.7 5 0
64.7 87.7 -855.7 5 0
76.2 100.8 -995.7 5 0
93.7 118.8 -1195.7 5 0
175.9 184.6 -2042.2 5 0
216.0 213.1 -2439.2 5 0
253.4 241.7 -2839.2 5 0
40.1 12.3 76.7 6 1
71.3 35.2 180.4 6 1
72.8 36.4 185.4 6 1
105.1 65.2 300.8 6 1
142.5 106.7 450.0 6 1
190.5 180.1 684.8 6 1
229.7 282.4 979.5 6 1
244.4 365.1 1205.7 6 1
244.4 366.1 1208.7 6 1
243.9 468.2 1485.7 6 1
224.5 571.8 1779.7 6 1
134.6 783.4 2531.7 6 1
108.8 870.9 2928.7 6 1
24.0 -36.9 681.7 7 1
24.0 -36.9 682.2 7 1
24.0 -37.2 686.7 7 1
25.5 -42.6 801.7 7 1
25.6 -42.8 806.7 7 1
27.3 -49.4 941.7 7 1
27.4 -49.7 946.7 7 1
28.8 -56.1 1081.7 7 1
28.9 -56.4 1086.7 7 1
30.6 -65.6 1281.7 7 1
179.8 39.1 -195.3 8 1
34.0 252.7 -91.8 8 1
17.6 359.4 -48.8 8 1
40.4 498.1 7.6 8 1
128.6 644.3 78.2 8 1
320.5 758.1 174.0 8 1
8.6 27.8 -28.3 9 1
3.4 66.7 -47.9 9 1
-3.3 111.4 -70.4 9 1
-12.4 165.7 -98.0 9 1
-28.0 248.4 -139.8 9 1
-29.3 254.5 -143.4 9 1
