x y z track_id event_id time_left time_right
2.549698034335883 -49.162253816375426 -566.2085716970628 0 18 0.91675 1.0
-3.367511965664116 -97.98535381637542 -932.1165716970627 0 18 0.91675 1.0
-3.420111965664116 -98.58065381637543 -936.6165716970627 0 18 0.91675 1.0
-3.6176119656641177 -111.35895381637543 -1032.1165716970627 0 18 0.91675 1.0
-3.0395119656641167 -127.43375381637543 -1152.1165716970627 0 18 0.91675 1.0
-2.9962119656641164 -127.96675381637543 -1156.1165716970627 0 18 0.91675 1.0
-1.2500119656641164 -146.34575381637544 -1292.1165716970627 0 18 0.91675 1.0
-1.212411965664117 -146.88575381637543 -1296.1165716970627 0 18 0.91675 1.0
1.4132780343358835 -165.75475381637543 -1436.1165716970627 0 18 0.91675 1.0
6.755618034335884 -192.63675381637543 -1636.1165716970627 0 18 0.91675 1.0
28.116388034335884 -258.23375381637544 -2132.6165716970627 0 18 0.91675 1.0
49.81898803433588 -304.0237538163754 -2482.6165716970627 0 18 0.91675 1.0
78.22768803433588 -354.0477538163754 -2879.6165716970627 0 18 0.91675 1.0
110.13478803433588 -406.59475381637543 -3288.6165716970627 0 18 0.91675 1.0
-9.254431074600067 -68.8532393151839 709.0171734285736 1 10 0.4723055555555556 0.6388055555555556
-9.232901074600065 -69.2360393151839 713.0171734285736 1 10 0.4723055555555556 0.6388055555555556
-8.899051074600067 -78.57613931518391 813.0171734285736 1 10 0.4723055555555556 0.6388055555555556
-8.571541074600066 -89.7476393151839 933.0171734285736 1 10 0.4723055555555556 0.6388055555555556
-8.295681074600065 -102.8118393151839 1073.0171734285736 1 10 0.4723055555555556 0.6388055555555556
-8.109361074600066 -134.20163931518388 1409.0171734285736 1 10 0.4723055555555556 0.6388055555555556
-8.250631074600065 -152.7986393151839 1609.0171734285736 1 10 0.4723055555555556 0.6388055555555556
16.186616064298246 26.245991137683994 -114.36429635542744 2 9 0.41675 0.58325
56.51881606429824 34.45788113768399 -238.44049635542746 2 9 0.41675 0.58325
98.94711606429826 40.850381137683996 -367.72449635542745 2 9 0.41675 0.58325
246.71411606429822 45.48808113768399 -812.5254963554275 2 9 0.41675 0.58325
387.92311606429826 26.99139113768399 -1241.8254963554275 2 9 0.41675 0.58325
476.50311606429824 3.746981137683992 -1518.8254963554275 2 9 0.41675 0.58325
567.4011160642983 -30.30051886231601 -1812.8254963554275 2 9 0.41675 0.58325
776.5381160642983 -142.48941886231603 -2564.8254963554273 2 9 0.41675 0.58325
881.3831160642983 -201.541418862316 -2969.8254963554273 2 9 0.41675 0.58325
882.4601160642983 -202.120418862316 -2972.8254963554273 2 9 0.41675 0.58325
-38.5404750513639 -23.49067324109963 237.6609543830302 3 12 0.5834166666666667 0.7499166666666666
-72.4268750513639 -43.621573241099625 261.6986543830302 3 12 0.5834166666666667 0.7499166666666666
-111.5114750513639 -65.28427324109963 288.7823543830302 3 12 0.5834166666666667 0.7499166666666666
-161.9942750513639 -91.01137324109963 323.11835438303024 3 12 0.5834166666666667 0.7499166666666666
-238.7512750513639 -125.49277324109963 374.1760543830302 3 12 0.5834166666666667 0.7499166666666666
-241.4962750513639 -126.61877324109963 376.37605438303024 3 12 0.5834166666666667 0.7499166666666666
-244.77927505136392 -128.01177324109963 377.7760543830302 3 12 0.5834166666666667 0.7499166666666666
-247.55127505136392 -129.15977324109963 379.9760543830302 3 12 0.5834166666666667 0.7499166666666666
-335.0922750513639 -162.0767732410996 436.37605438303024 3 12 0.5834166666666667 0.7499166666666666
-340.7952750513639 -163.97277324109962 439.9760543830302 3 12 0.5834166666666667 0.7499166666666666
-468.0352750513639 -199.93577324109964 518.9760543830303 3 12 0.5834166666666667 0.7499166666666666
-473.7752750513639 -201.24677324109962 522.5760543830302 3 12 0.5834166666666667 0.7499166666666666
-635.1342750513639 -227.97977324109962 621.1760543830302 3 12 0.5834166666666667 0.7499166666666666
-796.7462750513639 -236.04677324109963 722.5760543830302 3 12 0.5834166666666667 0.7499166666666666
-1008.1742750513639 -218.49077324109965 847.1760543830302 3 12 0.5834166666666667 0.7499166666666666
-1014.624275051364 -217.4777732410996 857.9760543830303 3 12 0.5834166666666667 0.7499166666666666
14.629698034335883 13.13504618362457 -474.6055716970627 4 18 0.91675 1.0
14.699288034335883 13.626946183624572 -476.93857169706274 4 18 0.91675 1.0
18.876158034335884 53.87254618362458 -653.6765716970627 4 18 0.91675 1.0
21.80038803433588 117.45224618362457 -932.1165716970627 4 18 0.91675 1.0
21.80678803433588 118.36824618362456 -936.1165716970627 4 18 0.91675 1.0
21.717788034335882 141.34224618362458 -1036.1165716970627 4 18 0.91675 1.0
12.756788034335884 259.7002461836246 -1552.6165716970627 4 18 0.91675 1.0
