x y z track_id event_id time_left time_right
-28.108689376327472 19.67475965913791 -33.60156494326907 0 10 0.5000882352941176 0.6763823529411765
-60.86278937632747 41.68945965913791 93.28143505673094 0 10 0.5000882352941176 0.6763823529411765
-62.366389376327476 42.74185965913791 99.18043505673094 0 10 0.5000882352941176 0.6763823529411765
-96.20458937632748 67.73465965913792 233.85543505673095 0 10 0.5000882352941176 0.6763823529411765
-97.72658937632748 68.91885965913792 240.04043505673096 0 10 0.5000882352941176 0.6763823529411765
-206.88028937632748 166.30745965913792 708.4954350567309 0 10 0.5000882352941176 0.6763823529411765
-281.93528937632743 252.96745965913792 1077.195435056731 0 10 0.5000882352941176 0.6763823529411765
-334.99628937632747 326.02145965913786 1363.195435056731 0 10 0.5000882352941176 0.6763823529411765
-383.91328937632744 405.0894596591379 1660.195435056731 0 10 0.5000882352941176 0.6763823529411765
-436.91028937632746 501.16545965913787 2007.195435056731 0 10 0.5000882352941176 0.6763823529411765
-557.3982893763275 724.158459659138 2817.1954350567307 0 10 0.5000882352941176 0.6763823529411765
24.93707944213073 -7.254987811402909 -476.19086401329383 1 7 0.3236176470588235 0.49991176470588233
50.83657944213073 -38.09098781140291 -726.3908640132938 1 7 0.3236176470588235 0.49991176470588233
66.06107944213073 -55.40848781140291 -869.6138640132938 1 7 0.3236176470588235 0.49991176470588233
76.93037944213073 -67.35628781140291 -969.6138640132938 1 7 0.3236176470588235 0.49991176470588233
90.17727944213073 -81.50888781140291 -1089.6138640132938 1 7 0.3236176470588235 0.49991176470588233
105.81647944213073 -97.83798781140291 -1229.6138640132938 1 7 0.3236176470588235 0.49991176470588233
121.77447944213073 -113.92498781140291 -1369.6138640132938 1 7 0.3236176470588235 0.49991176470588233
204.90247944213073 -191.2469878114029 -2063.113864013294 1 7 0.3236176470588235 0.49991176470588233
205.19247944213072 -191.47698781140292 -2066.113864013294 1 7 0.3236176470588235 0.49991176470588233
249.47447944213073 -229.3509878114029 -2416.113864013294 1 7 0.3236176470588235 0.49991176470588233
300.46847944213073 -271.41098781140295 -2819.113864013294 1 7 0.3236176470588235 0.49991176470588233
353.2834794421307 -314.9609878114029 -3219.113864013294 1 7 0.3236176470588235 0.49991176470588233
-47.766745754008504 16.465180635733507 -66.62165136969352 2 1 0.0 0.14697058823529413
-87.06514575400851 15.036660635733506 -113.99125136969352 2 1 0.0 0.14697058823529413
95.9752542459915 -14.014309364266495 -345.15705136969353 2 1 0.0 0.14697058823529413
147.2402542459915 -33.1826093642665 -411.35905136969353 2 1 0.0 0.14697058823529413
148.9842542459915 -33.93050936426649 -413.6580513696935 2 1 0.0 0.14697058823529413
226.5532542459915 -74.3221093642665 -520.4600513696935 2 1 0.0 0.14697058823529413
308.6982542459915 -135.31770936426648 -648.0600513696935 2 1 0.0 0.14697058823529413
313.2362542459915 -139.41370936426648 -655.8600513696936 2 1 0.0 0.14697058823529413
406.5862542459915 -246.6707093642665 -832.3400513696935 2 1 0.0 0.14697058823529413
410.0542542459915 -251.76070936426652 -839.9600513696935 2 1 0.0 0.14697058823529413
485.4112542459915 -412.07970936426653 -1060.6600513696935 2 1 0.0 0.14697058823529413
511.1422542459915 -550.7437093642665 -1236.1600513696935 2 1 0.0 0.14697058823529413
481.7292542459915 -770.6677093642664 -1524.1600513696935 2 1 0.0 0.14697058823529413
479.9972542459915 -771.0357093642665 -1527.1600513696935 2 1 0.0 0.14697058823529413
14.86020677828149 8.870387259639159 94.3278119960034 3 14 0.7353823529411765 0.9116764705882352
37.02100677828149 41.32808725963916 246.84081199600342 3 14 0.7353823529411765 0.9116764705882352
60.795706778281485 77.46608725963917 414.8518119960034 3 14 0.7353823529411765 0.9116764705882352
61.79840677828149 79.02398725963916 422.0638119960034 3 14 0.7353823529411765 0.9116764705882352
82.66640677828148 111.89928725963915 573.6468119960034 3 14 0.7353823529411765 0.9116764705882352
136.63430677828148 202.20628725963917 984.2468119960034 3 14 0.7353823529411765 0.9116764705882352
162.03630677828147 247.50728725963916 1187.1468119960034 3 14 0.7353823529411765 0.9116764705882352
196.12030677828147 311.26728725963915 1467.1468119960034 3 14 0.7353823529411765 0.9116764705882352
231.2633067782815 380.59828725963916 1773.1468119960034 3 14 0.7353823529411765 0.9116764705882352
269.8363067782815 459.8092872596392 2117.1468119960036 3 14 0.7353823529411765 0.9116764705882352
269.9563067782815 460.20928725963915 2120.1468119960036 3 14 0.7353823529411765 0.9116764705882352
314.1373067782815 551.5022872596392 2520.1468119960036 3 14 0.7353823529411765 0.9116764705882352
361.0183067782815 644.5422872596391 2919.1468119960036 3 14 0.7353823529411765 0.9116764705882352
26.144710623672527 -14.86534034086209 -170.9882649432691 4 10 0.5000882352941176 0.6763823529411765
61.04061062367252 -36.38704034086209 -205.8478649432691 4 10 0.5000882352941176 0.6763823529411765
98.04961062367252 -57.575840340862094 -241.90056494326907 4 10 0.5000882352941176 0.6763823529411765
148.1427106236725 -83.9004403408621 -289.66656494326907 4 10 0.5000882352941176 0.6763823529411765
231.9047106236725 -122.31154034086208 -367.7045649432691 4 10 0.5000882352941176 0.6763823529411765
323.3457106236726 -157.1415403408621 -450.30456494326904 4 10 0.5000882352941176 0.6763823529411765
456.64971062367255 -195.4325403408621 -567.704564943269 4 10 0.5000882352941176 0.6763823529411765
462.6387106236726 -196.8565403408621 -572.804564943269 4 10 0.5000882352941176 0.6763823529411765
616.3337106236725 -223.4755403408621 -705.5045649432691 4 10 0.5000882352941176 0.6763823529411765
619.5017106236725 -223.8365403408621 -708.304564943269 4 10 0.5000882352941176 0.6763823529411765
782.6017106236725 -232.6545403408621 -843.104564943269 4 10 0.5000882352941176 0.6763823529411765
996.2237106236724 -214.82854034086208 -1027.504564943269 4 10 0.5000882352941176 0.6763823529411765
-62.963989376327476 -23.265340340862092 -1240.304564943269 5 10 0.5000882352941176 0.6763823529411765
-270.58028937632747 -157.0635403408621 -1636.804564943269 5 10 0.5000882352941176 0.6763823529411765
-328.7602893763274 -335.3615403408621 -1939.804564943269 5 10 0.5000882352941176 0.6763823529411765
45.82871062367252 -761.466540340862 -3085.8045649432693 5 10 0.5000882352941176 0.6763823529411765
-30.602212519906235 -33.350423752753954 583.4504271367165 6 17 0.9118529411764706 1.0
-30.720412519906237 -33.800123752753954 588.4504271367165 6 17 0.9118529411764706 1.0
-32.864312519906235 -42.339523752753955 683.4504271367165 6 17 0.9118529411764706 1.0
-32.98431251990624 -42.80152375275396 688.4504271367165 6 17 0.9118529411764706 1.0
-35.25721251990623 -53.34262375275395 803.4504271367165 6 17 0.9118529411764706 1.0
-35.318912519906235 -53.81072375275396 808.4504271367165 6 17 0.9118529411764706 1.0
-37.53631251990623 -66.78982375275396 948.4504271367165 6 17 0.9118529411764706 1.0
-39.17931251990623 -79.95702375275395 1088.4504271367164 6 17 0.9118529411764706 1.0
-40.66231251990624 -99.01662375275396 1287.9504271367164 6 17 0.9118529411764706 1.0
-40.98551251990624 -118.29862375275397 1487.9504271367164 6 17 0.9118529411764706 1.0
-27.662112519906238 -222.46762375275395 2531.4504271367164 6 17 0.9118529411764706 1.0
-27.617512519906235 -223.47662375275397 2534.4504271367164 6 17 0.9118529411764706 1.0
-18.702112519906237 -265.66762375275397 2931.4504271367164 6 17 0.9118529411764706 1.0
-20.11462055786927 39.210112188597094 -408.76786401329383 7 7 0.3236176470588235 0.49991176470588233
-46.21542055786927 67.75671218859709 -586.0598640132939 7 7 0.3236176470588235 0.49991176470588233
-47.39872055786927 69.2607121885971 -594.7958640132938 7 7 0.3236176470588235 0.49991176470588233
-78.67262055786927 120.1070121885971 -869.6138640132938 7 7 0.3236176470588235 0.49991176470588233
-86.89342055786928 139.1900121885971 -965.6138640132938 7 7 0.3236176470588235 0.49991176470588233
-87.19432055786928 139.9970121885971 -969.6138640132938 7 7 0.3236176470588235 0.49991176470588233
-106.02252055786927 248.6900121885971 -1486.1138640132938 7 7 0.3236176470588235 0.49991176470588233
-100.39452055786927 306.9450121885971 -1763.1138640132938 7 7 0.3236176470588235 0.49991176470588233
-83.30952055786928 368.64401218859706 -2066.113864013294 7 7 0.3236176470588235 0.49991176470588233
-52.62062055786927 435.39901218859706 -2419.113864013294 7 7 0.3236176470588235 0.49991176470588233
-144.04952055786927 -190.89198781140288 464.78613598670614 8 7 0.3236176470588235 0.49991176470588233
-148.16352055786928 -195.8139878114029 468.38613598670617 8 7 0.3236176470588235 0.49991176470588233
-215.61252055786926 -266.0709878114029 520.5861359867063 8 7 0.3236176470588235 0.49991176470588233
-332.12152055786925 -352.1719878114029 598.3861359867062 8 7 0.3236176470588235 0.49991176470588233
-489.10452055786925 -420.24098781140293 691.4861359867061 8 7 0.3236176470588235 0.49991176470588233
-671.0175205578693 -449.6329878114029 789.3861359867062 8 7 0.3236176470588235 0.49991176470588233
-11.254361537347556 25.42468938467711 90.362889328623 9 12 0.617735294117647 0.794029411764706
-46.65656153734756 46.026689384677105 143.413389328623 9 12 0.617735294117647 0.794029411764706
-82.53516153734756 70.46298938467712 199.732089328623 9 12 0.617735294117647 0.794029411764706
-126.53096153734754 105.92638938467711 272.98508932862296 9 12 0.617735294117647 0.794029411764706
-190.00796153734754 170.1696893846771 389.995089328623 9 12 0.617735294117647 0.794029411764706
25.22838713502506 -26.237171591937543 -846.8428053038526 10 16 0.8530294117647059 1.0
25.24008713502506 -26.25777159193754 -847.3428053038526 10 16 0.8530294117647059 1.0
25.35588713502506 -26.38417159193754 -851.3428053038526 10 16 0.8530294117647059 1.0
28.95678713502506 -30.013371591937542 -966.8428053038526 10 16 0.8530294117647059 1.0
28.96718713502506 -30.04317159193754 -967.3428053038526 10 16 0.8530294117647059 1.0
29.09408713502506 -30.14497159193754 -971.3428053038526 10 16 0.8530294117647059 1.0
33.27188713502506 -34.42207159193754 -1106.8428053038526 10 16 0.8530294117647059 1.0
33.41668713502506 -34.59027159193754 -1111.3428053038526 10 16 0.8530294117647059 1.0
