x y z track_id event_id time_left time_right
11.165553474070144 14.99760883260058 -369.78809441998135 0 4 0.4169166666666666 0.9164166666666667
11.928653474070144 16.695308832600578 -379.88909441998135 0 4 0.4169166666666666 0.9164166666666667
28.576753474070145 50.250808832600576 -584.4990944199814 0 4 0.4169166666666666 0.9164166666666667
47.57745347407014 83.10210883260058 -791.3510944199813 0 4 0.4169166666666666 0.9164166666666667
47.98235347407014 83.71580883260057 -795.3510944199813 0 4 0.4169166666666666 0.9164166666666667
57.58985347407014 98.50910883260059 -891.3510944199813 0 4 0.4169166666666666 0.9164166666666667
58.00545347407015 99.12210883260059 -895.3510944199813 0 4 0.4169166666666666 0.9164166666666667
70.23075347407014 116.7851088326006 -1011.3510944199813 0 4 0.4169166666666666 0.9164166666666667
85.73555347407014 137.53210883260058 -1151.3510944199813 0 4 0.4169166666666666 0.9164166666666667
152.72565347407016 211.0471088326006 -1688.8510944199813 0 4 0.4169166666666666 0.9164166666666667
194.96565347407017 247.8991088326006 -1988.8510944199813 0 4 0.4169166666666666 0.9164166666666667
195.02965347407016 247.7671088326006 -1991.8510944199813 0 4 0.4169166666666666 0.9164166666666667
246.69765347407017 287.4371088326006 -2341.8510944199816 0 4 0.4169166666666666 0.9164166666666667
306.7996534740701 330.1851088326006 -2744.8510944199816 0 4 0.4169166666666666 0.9164166666666667
363.64665347407015 372.72710883260055 -3144.8510944199816 0 4 0.4169166666666666 0.9164166666666667
49.25797048287983 21.18489706941653 -305.0672980574328 1 0 0.0 0.24975
51.56477048287982 22.01429706941653 -313.2192980574328 1 0 0.0 0.24975
86.92387048287983 34.40069706941652 -438.09929805743286 1 0 0.0 0.24975
128.52297048287983 48.47579706941653 -584.4772980574328 1 0 0.0 0.24975
-26.18113761293672 23.104005601617683 -111.00125852957053 2 3 0.25025 0.74975
-27.25383761293672 23.515105601617684 -112.50415852957053 2 3 0.25025 0.74975
-63.765537612936726 38.295505601617684 -164.20515852957055 2 3 0.25025 0.74975
-102.48133761293671 56.34190560161768 -220.39655852957054 2 3 0.25025 0.74975
-102.93033761293673 56.56960560161768 -221.06055852957053 2 3 0.25025 0.74975
-151.99333761293673 83.04210560161769 -294.7895585295705 2 3 0.25025 0.74975
-223.43133761293672 130.0275056016177 -407.84155852957053 2 3 0.25025 0.74975
-228.03233761293671 133.52350560161767 -415.44155852957056 2 3 0.25025 0.74975
-301.44733761293674 196.49950560161767 -544.3415585295705 2 3 0.25025 0.74975
-397.6883376129367 308.9115056016177 -742.1415585295705 2 3 0.25025 0.74975
-401.38333761293677 314.1365056016177 -750.8415585295705 2 3 0.25025 0.74975
-479.67333761293673 454.8905056016177 -966.0015585295705 2 3 0.25025 0.74975
-482.0793376129367 460.55950560161773 -974.0415585295706 2 3 0.25025 0.74975
-539.6713376129367 692.1395056016177 -1296.3415585295706 2 3 0.25025 0.74975
-542.3283376129367 702.6265056016177 -1307.3415585295706 2 3 0.25025 0.74975
-34.46802951712018 -93.62400293058347 38.840701942567165 3 0 0.0 0.24975
-81.69802951712018 -128.34900293058345 36.92870194256719 3 0 0.0 0.24975
264.7539704828798 -83.79680293058348 45.41270194256717 3 0 0.0 0.24975
343.3219704828798 -144.98000293058345 47.81270194256717 3 0 0.0 0.24975
347.38797048287984 -149.62400293058346 49.01270194256716 3 0 0.0 0.24975
413.89997048287984 -289.7450029305835 58.41270194256717 3 0 0.0 0.24975
414.87297048287985 -296.5640029305835 58.41270194256717 3 0 0.0 0.24975
415.32997048287984 -300.1540029305835 58.612701942567185 3 0 0.0 0.24975
-61.891129517120184 -544.2230029305834 1018.3127019425672 3 0 0.0 0.24975
-82.30302951712017 -522.2660029305835 1027.3127019425672 3 0 0.0 0.24975
-8.196329517120176 -6.2124029305834725 -214.09069805743283 4 0 0.0 0.24975
-42.332429517120175 -25.877002930583476 -234.46979805743283 4 0 0.0 0.24975
-81.58902951712017 -47.43380293058347 -257.66529805743284 4 0 0.0 0.24975
-130.92602951712018 -72.97150293058348 -286.5211980574328 4 0 0.0 0.24975
-207.21202951712016 -109.19800293058347 -330.78729805743285 4 0 0.0 0.24975
-302.39102951712016 -149.02100293058345 -384.5872980574328 4 0 0.0 0.24975
-433.19102951712017 -194.89100293058345 -456.3872980574328 4 0 0.0 0.24975
-589.1280295171202 -236.79300293058347 -540.3872980574329 4 0 0.0 0.24975
-754.0660295171202 -266.9820029305835 -625.3872980574329 4 0 0.0 0.24975
-952.7500295171202 -284.78700293058347 -728.3872980574329 4 0 0.0 0.24975
-9.518435810021309 -10.820093607984514 151.8836908746758 5 2 0.08358333333333332 0.5830833333333333
-42.45643581002131 -31.502493607984512 98.0749908746758 5 2 0.08358333333333332 0.5830833333333333
-80.97763581002131 -54.50779360798451 35.88499087467579 5 2 0.08358333333333332 0.5830833333333333
-129.3175358100213 -81.46569360798452 -40.98600912532419 5 2 0.08358333333333332 0.5830833333333333
