x y z track_id event_id time_left time_right
-27.21294655738913 19.698592378411135 897.0106836931465 0 4 0.19242307692307692 0.4229615384615385
-27.37594655738913 19.847592378411132 901.5106836931465 0 4 0.19242307692307692 0.4229615384615385
-27.41244655738913 19.884692378411135 902.0106836931465 0 4 0.19242307692307692 0.4229615384615385
-31.608246557389133 23.386792378411133 1017.0106836931465 0 4 0.19242307692307692 0.4229615384615385
-31.788046557389134 23.55069237841113 1021.5106836931465 0 4 0.19242307692307692 0.4229615384615385
-31.800646557389133 23.570692378411135 1022.0106836931465 0 4 0.19242307692307692 0.4229615384615385
-36.70804655738913 27.808192378411132 1157.0106836931463 0 4 0.19242307692307692 0.4229615384615385
-36.86684655738913 27.941892378411133 1161.5106836931463 0 4 0.19242307692307692 0.4229615384615385
-36.88264655738913 27.916392378411132 1162.0106836931463 0 4 0.19242307692307692 0.4229615384615385
-41.75324655738913 32.248692378411135 1297.0106836931463 0 4 0.19242307692307692 0.4229615384615385
-41.96644655738913 32.380492378411134 1302.0106836931463 0 4 0.19242307692307692 0.4229615384615385
-49.00334655738913 38.703892378411126 1497.0106836931463 0 4 0.19242307692307692 0.4229615384615385
-56.18854655738913 45.30499237841113 1697.0106836931463 0 4 0.19242307692307692 0.4229615384615385
22.59075344261087 20.008892378411133 145.67498369314646 1 4 0.19242307692307692 0.4229615384615385
55.129653442610866 43.42099237841113 96.81568369314647 1 4 0.19242307692307692 0.4229615384615385
94.09905344261088 63.98619237841113 42.65168369314645 1 4 0.19242307692307692 0.4229615384615385
96.08065344261087 64.84129237841113 40.01368369314645 1 4 0.19242307692307692 0.4229615384615385
150.05245344261087 81.37279237841113 -29.391316306853525 1 4 0.19242307692307692 0.4229615384615385
240.64245344261087 85.52189237841112 -141.7693163068535 1 4 0.19242307692307692 0.4229615384615385
352.42045344261084 50.267492378411134 -285.6893163068535 1 4 0.19242307692307692 0.4229615384615385
485.05945344261085 -107.03310762158887 -544.4093163068535 1 4 0.19242307692307692 0.4229615384615385
381.5194534426109 -436.9811076215889 -1015.9893163068535 1 4 0.19242307692307692 0.4229615384615385
174.52345344261087 -477.54310762158883 -1301.9893163068537 1 4 0.19242307692307692 0.4229615384615385
-23.065045618648917 12.282663996223173 -368.2147815534231 2 6 0.3462692307692308 0.5768076923076924
-25.00304561864892 12.249238996223173 -370.9900815534231 2 6 0.3462692307692308 0.5768076923076924
-63.61364561864892 9.583525996223173 -426.16868155342314 2 6 0.3462692307692308 0.5768076923076924
-106.77234561864891 3.236145996223174 -489.06698155342315 2 6 0.3462692307692308 0.5768076923076924
-161.14334561864894 -10.357604003776828 -570.3079815534231 2 6 0.3462692307692308 0.5768076923076924
-245.7173456186489 -44.966204003776824 -704.0829815534231 2 6 0.3462692307692308 0.5768076923076924
-333.71334561864893 -101.46850400377681 -856.8829815534232 2 6 0.3462692307692308 0.5768076923076924
-437.6293456186489 -214.3895040037768 -1084.082981553423 2 6 0.3462692307692308 0.5768076923076924
-514.984345618649 -393.9935040037768 -1371.5829815534232 2 6 0.3462692307692308 0.5768076923076924
-500.1603456186489 -693.6875040037768 -1826.1829815534231 2 6 0.3462692307692308 0.5768076923076924
-496.2693456186489 -695.3345040037768 -1834.1829815534231 2 6 0.3462692307692308 0.5768076923076924
-31.454844602494184 -44.18337214147888 -186.32439253592904 3 7 0.42319230769230765 0.6537307692307692
-52.905244602494186 -76.63337214147887 -389.26039253592904 3 7 0.42319230769230765 0.6537307692307692
-53.946944602494185 -78.18637214147887 -399.02439253592905 3 7 0.42319230769230765 0.6537307692307692
-78.40094460249418 -114.02037214147887 -625.578392535929 3 7 0.42319230769230765 0.6537307692307692
-89.33054460249419 -129.7100721414789 -725.578392535929 3 7 0.42319230769230765 0.6537307692307692
-102.63054460249418 -148.41807214147886 -845.578392535929 3 7 0.42319230769230765 0.6537307692307692
-179.7439446024942 -252.11807214147888 -1522.078392535929 3 7 0.42319230769230765 0.6537307692307692
-215.50694460249417 -297.5380721414789 -1822.078392535929 3 7 0.42319230769230765 0.6537307692307692
-258.4339446024942 -350.10207214147886 -2178.078392535929 3 7 0.42319230769230765 0.6537307692307692
-307.1399446024942 -408.2400721414789 -2578.078392535929 3 7 0.42319230769230765 0.6537307692307692
-356.1209446024942 -465.56407214147885 -2972.078392535929 3 7 0.42319230769230765 0.6537307692307692
-11.231945618648915 -13.170804003776826 -459.33198155342313 4 6 0.3462692307692308 0.5768076923076924
-32.11024561864892 -46.76170400377683 -617.2209815534231 4 6 0.3462692307692308 0.5768076923076924
-50.41354561864892 -87.81090400377684 -798.3969815534231 4 6 0.3462692307692308 0.5768076923076924
