x y z track_id event_id time_left time_right
-25.80023359486833 -51.43799619126071 336.75362698148524 0 6 0.375125 0.624875
-25.89463359486833 -51.71499619126071 341.25362698148524 0 6 0.375125 0.624875
-25.89793359486833 -51.72579619126071 341.75362698148524 0 6 0.375125 0.624875
-28.27453359486833 -57.67289619126071 436.75362698148524 0 6 0.375125 0.624875
-28.42483359486833 -57.94909619126071 441.25362698148524 0 6 0.375125 0.624875
-28.41673359486833 -58.00499619126071 441.75362698148524 0 6 0.375125 0.624875
-31.27683359486833 -65.1821961912607 556.7536269814852 0 6 0.375125 0.624875
-31.39953359486833 -65.5033961912607 561.7536269814852 0 6 0.375125 0.624875
-34.75033359486833 -73.9599961912607 696.7536269814852 0 6 0.375125 0.624875
-38.21083359486833 -82.70639619126071 836.7536269814852 0 6 0.375125 0.624875
-43.09993359486833 -95.2935961912607 1036.7536269814852 0 6 0.375125 0.624875
-47.94273359486833 -107.89989619126071 1236.7536269814852 0 6 0.375125 0.624875
-62.63063359486833 149.5606038087393 -516.9683730185147 1 6 0.375125 0.624875
-138.67843359486832 212.0516038087393 -430.14637301851474 1 6 0.375125 0.624875
-26.81383359486833 101.3896038087393 -568.3983730185148 1 6 0.375125 0.624875
-25.863633594868332 99.8216038087393 -569.9773730185148 1 6 0.375125 0.624875
-250.99043359486834 251.81260380873928 -324.74637301851476 1 6 0.375125 0.624875
-462.7954335948683 196.5266038087393 -125.25137301851476 1 6 0.375125 0.624875
7.226511910011479 -46.105368232235264 265.8137756919258 2 9 0.625125 0.874875
7.260581910011479 -47.19346823223526 263.5591756919258 2 9 0.625125 0.874875
7.128421910011479 -87.73356823223526 180.1886756919258 2 9 0.625125 0.874875
3.877461910011479 -129.62456823223528 94.35367569192582 2 9 0.625125 0.874875
-5.2664880899885205 -185.52556823223526 -21.66932430807418 2 9 0.625125 0.874875
-29.692288089988523 -268.76056823223524 -198.86432430807417 2 9 0.625125 0.874875
-74.56228808998853 -361.3695682322353 -410.8643243080742 2 9 0.625125 0.874875
-77.58608808998852 -366.4435682322353 -423.0643243080742 2 9 0.625125 0.874875
-169.20748808998852 -482.10656823223525 -727.3643243080743 2 9 0.625125 0.874875
-173.76548808998854 -486.5855682322353 -740.3843243080743 2 9 0.625125 0.874875
-223.80848808998851 -530.4195682322353 -878.9643243080742 2 9 0.625125 0.874875
-224.88248808998853 -531.2645682322353 -881.9643243080742 2 9 0.625125 0.874875
-336.79648808998854 -602.5805682322352 -1158.964324308074 2 9 0.625125 0.874875
-337.94848808998853 -602.9465682322352 -1161.964324308074 2 9 0.625125 0.874875
-472.2874880899885 -653.5975682322353 -1457.964324308074 2 9 0.625125 0.874875
-629.8324880899885 -667.3715682322353 -1818.964324308074 2 9 0.625125 0.874875
30.343847752286262 -32.65652508507146 592.7704198569862 3 5 0.29179166666666667 0.5415416666666667
53.62274775228626 -52.77942508507146 892.5824198569862 3 5 0.29179166666666667 0.5415416666666667
53.975447752286264 -53.06472508507146 897.0824198569862 3 5 0.29179166666666667 0.5415416666666667
61.48264775228626 -59.42662508507146 992.5824198569862 3 5 0.29179166666666667 0.5415416666666667
70.92644775228626 -67.36092508507146 1112.5824198569862 3 5 0.29179166666666667 0.5415416666666667
82.00104775228627 -76.55652508507146 1252.5824198569862 3 5 0.29179166666666667 0.5415416666666667
93.21104775228625 -85.71232508507146 1393.0824198569862 3 5 0.29179166666666667 0.5415416666666667
93.53324775228626 -85.96812508507146 1397.0824198569862 3 5 0.29179166666666667 0.5415416666666667
109.60894775228627 -98.92702508507146 1597.0824198569862 3 5 0.29179166666666667 0.5415416666666667
125.85094775228626 -111.69902508507145 1797.0824198569862 3 5 0.29179166666666667 0.5415416666666667
212.87694775228627 -178.01302508507146 2840.5824198569862 3 5 0.29179166666666667 0.5415416666666667
246.32694775228626 -203.41402508507144 3240.5824198569862 3 5 0.29179166666666667 0.5415416666666667
-14.545128348558197 -6.711544326486429 45.855716084857214 4 2 0.04179166666666666 0.29154166666666664
-54.404728348558194 -14.44941432648643 -0.6476839151427924 4 2 0.04179166666666666 0.29154166666666664
-97.9835283485582 -17.77861432648643 -51.6346839151428 4 2 0.04179166666666666 0.29154166666666664
-156.0175283485582 -14.16271432648643 -119.92868391514278 4 2 0.04179166666666666 0.29154166666666664
-244.58752834855818 9.918505673513572 -227.4176839151428 4 2 0.04179166666666666 0.29154166666666664
-339.4085283485582 65.68958567351356 -355.8576839151428 4 2 0.04179166666666666 0.29154166666666664
-443.0125283485582 197.69128567351356 -551.8466839151428 4 2 0.04179166666666666 0.29154166666666664
-446.07152834855816 203.93928567351358 -559.8176839151428 4 2 0.04179166666666666 0.29154166666666664
-477.3035283485582 436.6222856735136 -840.1816839151428 4 2 0.04179166666666666 0.29154166666666664
-475.4735283485582 446.49928567351355 -852.0846839151428 4 2 0.04179166666666666 0.29154166666666664
-164.5775283485582 747.0872856735136 -1415.9176839151428 4 2 0.04179166666666666 0.29154166666666664
