x y z track_id event_id time_left time_right
-40.806030044405276 23.166203582143712 -144.8069596608522 0 3 0.16683333333333333 0.4998333333333333
-81.08373004440527 28.171543582143713 -25.18635966085219 0 3 0.16683333333333333 0.4998333333333333
-123.21883004440528 32.52364358214371 99.6916403391478 0 3 0.16683333333333333 0.4998333333333333
-125.18383004440527 32.70604358214371 105.4916403391478 0 3 0.16683333333333333 0.4998333333333333
-125.68383004440527 32.74934358214371 106.97164033914783 0 3 0.16683333333333333 0.4998333333333333
-266.31183004440527 40.907643582143706 523.2266403391477 0 3 0.16683333333333333 0.4998333333333333
-269.3448300444053 40.96124358214371 532.8266403391478 0 3 0.16683333333333333 0.4998333333333333
-369.6568300444053 40.56614358214371 830.0266403391477 0 3 0.16683333333333333 0.4998333333333333
-419.2068300444053 38.517043582143714 976.9266403391478 0 3 0.16683333333333333 0.4998333333333333
-513.7528300444053 31.43384358214371 1256.9266403391478 0 3 0.16683333333333333 0.4998333333333333
-612.0308300444052 20.007693582143713 1550.9266403391478 0 3 0.16683333333333333 0.4998333333333333
-613.3718300444052 19.865063582143712 1553.9266403391478 0 3 0.16683333333333333 0.4998333333333333
-857.1868300444053 -19.721356417856292 2302.926640339148 0 3 0.16683333333333333 0.4998333333333333
-990.7668300444052 -42.67205641785629 2710.926640339148 0 3 0.16683333333333333 0.4998333333333333
-15.135479567152803 32.991807992043604 438.1574356658622 1 7 0.6112777777777778 0.9442777777777778
-15.159609567152803 33.2086079920436 442.6574356658622 1 7 0.6112777777777778 0.9442777777777778
-16.0139995671528 37.9361079920436 538.1574356658622 1 7 0.6112777777777778 0.9442777777777778
-16.050849567152802 38.1602079920436 542.6574356658622 1 7 0.6112777777777778 0.9442777777777778
-17.091849567152803 43.925007992043604 658.1574356658622 1 7 0.6112777777777778 0.9442777777777778
-17.122809567152803 44.1334079920436 662.6574356658622 1 7 0.6112777777777778 0.9442777777777778
-18.392929567152805 50.843707992043605 798.1574356658622 1 7 0.6112777777777778 0.9442777777777778
-18.421399567152804 51.0745079920436 802.6574356658622 1 7 0.6112777777777778 0.9442777777777778
-19.7035595671528 57.8021079920436 938.1574356658622 1 7 0.6112777777777778 0.9442777777777778
-19.769779567152803 58.0109079920436 942.6574356658622 1 7 0.6112777777777778 0.9442777777777778
-21.608229567152804 67.6632079920436 1138.157435665862 1 7 0.6112777777777778 0.9442777777777778
-21.660429567152804 67.9055079920436 1142.657435665862 1 7 0.6112777777777778 0.9442777777777778
-23.5685295671528 77.5419079920436 1338.157435665862 1 7 0.6112777777777778 0.9442777777777778
-23.630329567152803 77.74950799204359 1342.657435665862 1 7 0.6112777777777778 0.9442777777777778
-31.185729567152805 26.840407992043602 -347.14856433413786 2 7 0.6112777777777778 0.9442777777777778
-57.9823295671528 55.745707992043606 -572.9315643341379 2 7 0.6112777777777778 0.9442777777777778
-80.97902956715279 79.27510799204362 -761.3425643341378 2 7 0.6112777777777778 0.9442777777777778
-92.9175295671528 91.0340079920436 -857.3425643341378 2 7 0.6112777777777778 0.9442777777777778
-93.4228295671528 91.5213079920436 -861.3425643341378 2 7 0.6112777777777778 0.9442777777777778
-108.0615295671528 105.5411079920436 -977.3425643341378 2 7 0.6112777777777778 0.9442777777777778
-126.0673295671528 122.13310799204359 -1117.342564334138 2 7 0.6112777777777778 0.9442777777777778
-197.6873295671528 182.6061079920436 -1654.842564334138 2 7 0.6112777777777778 0.9442777777777778
-239.0633295671528 213.9431079920436 -1954.842564334138 2 7 0.6112777777777778 0.9442777777777778
-288.5793295671528 248.8911079920436 -2304.842564334138 2 7 0.6112777777777778 0.9442777777777778
-346.4813295671528 287.6601079920436 -2710.842564334138 2 7 0.6112777777777778 0.9442777777777778
-402.27732956715283 324.27210799204363 -3110.842564334138 2 7 0.6112777777777778 0.9442777777777778
0.854255564806941 -38.983151377243296 -246.23437302161068 3 9 0.8335 1.0
-19.520644435193056 -74.04875137724329 -273.81687302161066 3 9 0.8335 1.0
-42.12694443519306 -110.65435137724329 -303.1090730216107 3 9 0.8335 1.0
-72.89954443519306 -157.3093513772433 -341.1622730216107 3 9 0.8335 1.0
-125.24264443519306 -229.81735137724328 -401.6322730216107 3 9 0.8335 1.0
-189.53364443519305 -309.0473513772433 -471.2322730216107 3 9 0.8335 1.0
-283.32364443519305 -409.3543513772433 -564.6322730216107 3 9 0.8335 1.0
-405.11864443519306 -519.0523513772433 -676.4322730216106 3 9 0.8335 1.0
-540.5216444351931 -618.0123513772432 -795.6322730216107 3 9 0.8335 1.0
-716.6486444351931 -718.9373513772433 -931.0322730216108 3 9 0.8335 1.0
-41.39973531376924 11.75337179510245 207.8231280402775 4 4 0.27794444444444444 0.6109444444444444
-43.48813531376924 11.64958179510245 208.80572804027753 4 4 0.27794444444444444 0.6109444444444444
-82.24783531376924 7.627061795102449 227.31952804027753 4 4 0.27794444444444444 0.6109444444444444
-123.94023531376924 -3.6321982048975503 248.04772804027752 4 4 0.27794444444444444 0.6109444444444444
-125.67223531376924 -4.266098204897551 248.94072804027752 4 4 0.27794444444444444 0.6109444444444444
-176.91223531376926 -28.55619820489755 277.33332804027754 4 4 0.27794444444444444 0.6109444444444444
-178.66123531376923 -29.67019820489755 278.35842804027754 4 4 0.27794444444444444 0.6109444444444444
-247.50523531376922 -93.06429820489755 324.94222804027754 4 4 0.27794444444444444 0.6109444444444444
63.0686646422443 -37.45485006239075 -244.68609728620862 5 1 0.0 0.2776111111111111
106.1312646422443 -48.34365006239075 -354.85179728620864 5 1 0.0 0.2776111111111111
25.4788646422443 -21.69345006239075 -143.19319728620863 5 1 0.0 0.2776111111111111
164.5082646422443 -52.72545006239075 -499.82419728620863 5 1 0.0 0.2776111111111111
257.0272646422443 -36.64975006239075 -731.4581972862086 5 1 0.0 0.2776111111111111
357.5972646422443 21.17974993760925 -1020.0281972862086 5 1 0.0 0.2776111111111111
459.5732646422443 202.30524993760923 -1548.2781972862085 5 1 0.0 0.2776111111111111
458.6992646422443 306.19124993760926 -1822.2781972862085 5 1 0.0 0.2776111111111111
419.5062646422443 408.8682499376093 -2122.2781972862085 5 1 0.0 0.2776111111111111
-43.164019262036405 -5.950265582776311 291.5277376712354 6 5 0.3890555555555556 0.7220555555555556
-44.891319262036404 -7.5940655827763095 296.2836376712354 6 5 0.3890555555555556 0.7220555555555556
-71.8676192620364 -34.18656558277631 371.92153767123534 6 5 0.3890555555555556 0.7220555555555556
-102.3339192620364 -66.7904655827763 460.84453767123534 6 5 0.3890555555555556 0.7220555555555556
-137.6551192620364 -108.54096558277631 569.7885376712354 6 5 0.3890555555555556 0.7220555555555556
-138.8031192620364 -109.9929655827763 573.4705376712354 6 5 0.3890555555555556 0.7220555555555556
-189.5341192620364 -179.34796558277628 744.3315376712353 6 5 0.3890555555555556 0.7220555555555556
-240.7111192620364 -264.2859655827763 941.5315376712354 6 5 0.3890555555555556 0.7220555555555556
-243.8451192620364 -270.1689655827763 954.7315376712354 6 5 0.3890555555555556 0.7220555555555556
-300.9961192620364 -397.3229655827763 1230.9315376712352 6 5 0.3890555555555556 0.7220555555555556
-334.5101192620364 -502.7779655827763 1450.6315376712355 6 5 0.3890555555555556 0.7220555555555556
-373.6971192620364 -791.4529655827763 2032.6315376712355 6 5 0.3890555555555556 0.7220555555555556
