x y z track_id event_id time_left time_right
-14.59501389185301 -22.669622487618792 -321.8667863431673 0 15 0.7354411764705882 1.0
-41.68451389185301 -69.09922248761879 -699.1467863431673 0 15 0.7354411764705882 1.0
-47.66631389185301 -82.0185224876188 -799.1467863431673 0 15 0.7354411764705882 1.0
-53.93671389185301 -97.13912248761879 -915.1467863431673 0 15 0.7354411764705882 1.0
-60.76621389185301 -115.70312248761878 -1055.1467863431672 0 15 0.7354411764705882 1.0
-66.50181389185302 -134.52812248761882 -1195.1467863431672 0 15 0.7354411764705882 1.0
-82.67831389185301 -232.11412248761877 -1895.6467863431672 0 15 0.7354411764705882 1.0
-83.17841389185301 -282.3741224876188 -2245.646786343167 0 15 0.7354411764705882 1.0
-78.63231389185302 -339.1781224876188 -2642.646786343167 0 15 0.7354411764705882 1.0
-71.52991389185301 -399.2601224876188 -3051.646786343167 0 15 0.7354411764705882 1.0
35.2061705911876 -3.2140567080190987 1003.8150634755541 1 5 0.1472058823529412 0.4410294117647059
35.407470591187604 -3.2696667080190984 1007.8150634755541 1 5 0.1472058823529412 0.4410294117647059
40.430170591187604 -4.566146708019099 1123.815063475554 1 5 0.1472058823529412 0.4410294117647059
40.5918705911876 -4.565746708019098 1127.815063475554 1 5 0.1472058823529412 0.4410294117647059
46.5293705911876 -6.0100467080190985 1263.815063475554 1 5 0.1472058823529412 0.4410294117647059
46.70507059118761 -6.033446708019099 1267.815063475554 1 5 0.1472058823529412 0.4410294117647059
52.649770591187604 -7.380546708019098 1403.815063475554 1 5 0.1472058823529412 0.4410294117647059
52.812470591187605 -7.396846708019099 1407.815063475554 1 5 0.1472058823529412 0.4410294117647059
61.4381705911876 -9.263046708019099 1603.815063475554 1 5 0.1472058823529412 0.4410294117647059
61.61047059118761 -9.303346708019099 1607.815063475554 1 5 0.1472058823529412 0.4410294117647059
70.5645705911876 -11.041646708019098 1807.815063475554 1 5 0.1472058823529412 0.4410294117647059
11.036619642071173 -17.78561046596577 -756.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.800709642071173 -22.598910465965773 -852.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.814749642071172 -22.815510465965772 -856.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.795359642071173 -22.830510465965773 -857.4746611882485 2 7 0.26485294117647057 0.5586764705882352
10.573299642071174 -28.67481046596577 -972.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.552969642071172 -28.84671046596577 -976.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.574719642071173 -28.88991046596577 -977.4746611882485 2 7 0.26485294117647057 0.5586764705882352
10.325119642071172 -35.651810465965774 -1112.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.352539642071173 -35.859010465965774 -1116.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.172219642071173 -42.69281046596577 -1252.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.201949642071172 -42.86741046596577 -1256.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.084499642071172 -52.72931046596577 -1452.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.091279642071173 -52.93221046596577 -1456.9746611882485 2 7 0.26485294117647057 0.5586764705882352
10.092039642071173 -62.829810465965764 -1652.9746611882485 2 7 0.26485294117647057 0.5586764705882352
-16.45739089800211 -28.170644536676033 -270.30355250632334 3 1 0.0 0.20573529411764707
-20.38672089800211 -67.70914453667604 -185.70865250632335 3 1 0.0 0.20573529411764707
-25.99030089800211 -112.76944453667603 -88.81565250632337 3 1 0.0 0.20573529411764707
-34.33140089800211 -166.50044453667604 27.53234749367664 3 1 0.0 0.20573529411764707
-34.663700898002105 -168.42944453667604 31.73134749367665 3 1 0.0 0.20573529411764707
-51.02510089800211 -250.11844453667604 210.2863474936766 3 1 0.0 0.20573529411764707
-53.166300898002106 -259.45344453667605 231.6863474936767 3 1 0.0 0.20573529411764707
-77.3537008980021 -351.77244453667606 436.48634749367665 3 1 0.0 0.20573529411764707
-144.4643008980021 -542.554444536676 872.9863474936767 3 1 0.0 0.20573529411764707
-198.52030089800212 -660.170444536676 1152.9863474936767 3 1 0.0 0.20573529411764707
-263.4873008980021 -782.356444536676 1448.9863474936767 3 1 0.0 0.20573529411764707
-349.1763008980021 -921.480444536676 1806.9863474936767 3 1 0.0 0.20573529411764707
90.94428610814698 -488.84712248761883 -2.7467863431672583 4 15 0.7354411764705882 1.0
-215.09281389185298 -141.9571224876188 501.0532136568328 4 15 0.7354411764705882 1.0
85.38368610814699 -653.3581224876187 -129.84678634316725 4 15 0.7354411764705882 1.0
-86.68541389185302 -87.9256224876188 604.8532136568327 4 15 0.7354411764705882 1.0
3.5115031081469885 -815.3211224876187 -265.34678634316725 4 15 0.7354411764705882 1.0
-1.2205038918530118 -820.9401224876187 -276.14678634316726 4 15 0.7354411764705882 1.0
-325.18681389185303 -960.8351224876187 -549.6467863431673 4 15 0.7354411764705882 1.0
8.959671876476609 10.626787964268782 -288.1192669127312 5 14 0.6766176470588234 0.9704411764705883
32.83387187647661 42.265687964268785 -280.4770669127312 5 14 0.6766176470588234 0.9704411764705883
63.71157187647661 74.86438796426879 -271.94456691273115 5 14 0.6766176470588234 0.9704411764705883
109.32257187647662 110.25268796426877 -261.7048669127312 5 14 0.6766176470588234 0.9704411764705883
190.1535718764766 149.65568796426876 -245.30246691273118 5 14 0.6766176470588234 0.9704411764705883
302.1955718764766 167.79268796426877 -225.80246691273118 5 14 0.6766176470588234 0.9704411764705883
471.4485718764766 120.51568796426878 -193.40246691273117 5 14 0.6766176470588234 0.9704411764705883
636.9225718764766 -162.08631203573123 -128.80246691273118 5 14 0.6766176470588234 0.9704411764705883
636.4855718764766 -180.04531203573123 -125.20246691273115 5 14 0.6766176470588234 0.9704411764705883
44.59474178557224 25.556591658773737 785.7666728554227 6 8 0.3236764705882353 0.6174999999999999
44.76864178557224 25.681991658773736 790.2666728554227 6 8 0.3236764705882353 0.6174999999999999
44.802541785572245 25.690591658773737 790.7666728554227 6 8 0.3236764705882353 0.6174999999999999
49.889841785572244 28.15649165877374 905.7666728554227 6 8 0.3236764705882353 0.6174999999999999
50.09134178557224 28.265591658773737 910.2666728554227 6 8 0.3236764705882353 0.6174999999999999
50.13864178557224 28.27539165877374 910.7666728554227 6 8 0.3236764705882353 0.6174999999999999
56.108841785572245 31.20509165877374 1045.7666728554227 6 8 0.3236764705882353 0.6174999999999999
56.31124178557224 31.328991658773738 1050.2666728554227 6 8 0.3236764705882353 0.6174999999999999
62.374041785572246 34.10619165877374 1185.7666728554227 6 8 0.3236764705882353 0.6174999999999999
62.53654178557224 34.23229165877373 1190.2666728554227 6 8 0.3236764705882353 0.6174999999999999
71.27624178557224 38.212691658773736 1385.7666728554227 6 8 0.3236764705882353 0.6174999999999999
71.44504178557224 38.30119165877374 1390.2666728554227 6 8 0.3236764705882353 0.6174999999999999
80.20044178557225 42.27409165877374 1585.7666728554227 6 8 0.3236764705882353 0.6174999999999999
80.42464178557225 42.345391658773735 1590.2666728554227 6 8 0.3236764705882353 0.6174999999999999
-17.500976569169325 47.2925051703997 549.1468549924759 7 10 0.4413235294117647 0.7351470588235294
-17.506076569169323 47.3316051703997 549.6468549924759 7 10 0.4413235294117647 0.7351470588235294
-17.59067656916932 47.593505170399695 554.1468549924759 7 10 0.4413235294117647 0.7351470588235294
-19.572076569169322 53.5635051703997 649.1468549924759 7 10 0.4413235294117647 0.7351470588235294
-19.64717656916932 53.8648051703997 654.1468549924759 7 10 0.4413235294117647 0.7351470588235294
-21.993876569169323 61.0808051703997 769.1468549924759 7 10 0.4413235294117647 0.7351470588235294
-22.073376569169323 61.4207051703997 774.1468549924759 7 10 0.4413235294117647 0.7351470588235294
-24.69627656916932 69.98080517039969 909.1468549924759 7 10 0.4413235294117647 0.7351470588235294
-24.789876569169323 70.3307051703997 914.1468549924759 7 10 0.4413235294117647 0.7351470588235294
-27.34827656916932 78.8853051703997 1049.146854992476 7 10 0.4413235294117647 0.7351470588235294
-27.44477656916932 79.2226051703997 1054.146854992476 7 10 0.4413235294117647 0.7351470588235294
-31.030676569169323 91.6535051703997 1249.146854992476 7 10 0.4413235294117647 0.7351470588235294
-31.117776569169322 92.0097051703997 1254.146854992476 7 10 0.4413235294117647 0.7351470588235294
-34.54487656916932 104.5777051703997 1449.146854992476 7 10 0.4413235294117647 0.7351470588235294
-34.628576569169326 104.9278051703997 1454.146854992476 7 10 0.4413235294117647 0.7351470588235294
-35.95917656916932 5.250785170399698 -142.64614500752413 8 10 0.4413235294117647 0.7351470588235294
-70.04897656916933 -20.499294829600302 -155.83814500752413 8 10 0.4413235294117647 0.7351470588235294
-107.42907656916933 -41.4027948296003 -168.93114500752412 8 10 0.4413235294117647 0.7351470588235294
-161.60207656916933 -60.44939482960031 -186.35514500752413 8 10 0.4413235294117647 0.7351470588235294
-257.29507656916934 -65.8787948296003 -217.15314500752413 8 10 0.4413235294117647 0.7351470588235294
-361.0220765691693 -31.8836948296003 -252.5531450075241 8 10 0.4413235294117647 0.7351470588235294
-366.9290765691693 -28.5160948296003 -254.9531450075241 8 10 0.4413235294117647 0.7351470588235294
-487.4150765691693 124.0858051703997 -324.3531450075241 8 10 0.4413235294117647 0.7351470588235294
-490.2430765691693 133.1298051703997 -327.95314500752414 8 10 0.4413235294117647 0.7351470588235294
-727.9840765691694 259.7668051703997 -2992.8531450075243 8 10 0.4413235294117647 0.7351470588235294
