x y z track_id event_id time_left time_right
-44.39657452512694 -31.634957533591525 -942.3969139639321 0 6 0.5003571428571427 1.0
-44.57737452512694 -31.736157533591523 -946.8969139639321 0 6 0.5003571428571427 1.0
-44.58907452512694 -31.784957533591523 -947.3969139639321 0 6 0.5003571428571427 1.0
-49.24967452512694 -35.019357533591524 -1082.396913963932 0 6 0.5003571428571427 1.0
-49.42717452512694 -35.12805753359152 -1087.396913963932 0 6 0.5003571428571427 1.0
-54.05467452512694 -38.374457533591524 -1222.396913963932 0 6 0.5003571428571427 1.0
-54.26517452512694 -38.47105753359153 -1227.396913963932 0 6 0.5003571428571427 1.0
-61.01377452512694 -43.166657533591525 -1422.396913963932 0 6 0.5003571428571427 1.0
-61.19037452512694 -43.267857533591524 -1427.396913963932 0 6 0.5003571428571427 1.0
-67.91877452512693 -47.86725753359153 -1622.396913963932 0 6 0.5003571428571427 1.0
-68.10527452512693 -47.99015753359152 -1627.396913963932 0 6 0.5003571428571427 1.0
21.959501762319718 -15.519076809335328 57.92492204502338 1 1 0.0 0.49964285714285717
22.45550176231972 -15.516781809335328 53.61492204502338 1 1 0.0 0.49964285714285717
24.081701762319717 -15.461216809335328 39.56092204502335 1 1 0.0 0.49964285714285717
58.730601762319715 -14.018552809335327 -260.67307795497663 1 1 0.0 0.49964285714285717
59.30030176231971 -13.973632809335328 -265.67307795497663 1 1 0.0 0.49964285714285717
70.85110176231971 -13.315342809335327 -365.67307795497663 1 1 0.0 0.49964285714285717
84.7138017623197 -12.374792809335329 -485.67307795497663 1 1 0.0 0.49964285714285717
100.82960176231971 -11.079112809335328 -625.1730779549766 1 1 0.0 0.49964285714285717
116.97960176231972 -9.631682809335327 -765.1730779549766 1 1 0.0 0.49964285714285717
140.04760176231972 -7.213772809335328 -965.1730779549766 1 1 0.0 0.49964285714285717
163.02960176231971 -4.499522809335328 -1165.1730779549766 1 1 0.0 0.49964285714285717
237.3866017623197 5.908177190664674 -1808.6730779549766 1 1 0.0 0.49964285714285717
282.64860176231974 13.031977190664673 -2208.6730779549766 1 1 0.0 0.49964285714285717
330.3206017623197 20.055777190664674 -2608.6730779549766 1 1 0.0 0.49964285714285717
