x y z track_id event_id time_left time_right
-5.11798263051481 -33.965153102453534 171.55542550901032 0 2 0.0 0.49972222222222223
-5.151441630514809 -35.67595310245353 165.4034255090103 0 2 0.0 0.49972222222222223
-6.879125630514809 -73.63135310245355 28.34142550901032 0 2 0.0 0.49972222222222223
-11.49218563051481 -117.92655310245354 -132.87557449098966 0 2 0.0 0.49972222222222223
-11.578025630514809 -118.42955310245353 -134.9295744909897 0 2 0.0 0.49972222222222223
-19.853945630514808 -168.25155310245353 -317.6075744909897 0 2 0.0 0.49972222222222223
-43.42884563051481 -256.0365531024535 -648.2475744909897 0 2 0.0 0.49972222222222223
-45.50694563051481 -262.03555310245355 -671.4075744909896 0 2 0.0 0.49972222222222223
-108.2256456305148 -397.6405531024535 -1217.1075744909897 0 2 0.0 0.49972222222222223
-152.4576456305148 -466.06955310245354 -1517.1075744909897 0 2 0.0 0.49972222222222223
-209.79364563051482 -539.4825531024536 -1861.1075744909897 0 2 0.0 0.49972222222222223
-280.2156456305148 -616.5655531024536 -2261.1075744909895 0 2 0.0 0.49972222222222223
-280.8266456305148 -617.4515531024535 -2264.1075744909895 0 2 0.0 0.49972222222222223
-350.1036456305148 -686.1065531024536 -2663.1075744909895 0 2 0.0 0.49972222222222223
-42.913972008251534 -27.918590928944937 170.5961482249045 1 7 0.5002777777777778 1.0
-82.38867200825152 -36.56229092894494 347.5451482249045 1 7 0.5002777777777778 1.0
-147.35807200825153 -44.61509092894494 636.1531482249045 1 7 0.5002777777777778 1.0
-148.26507200825154 -44.654790928944934 640.1531482249045 1 7 0.5002777777777778 1.0
-170.11107200825154 -45.49039092894494 736.1531482249045 1 7 0.5002777777777778 1.0
-288.2370720082515 -36.292690928944936 1256.6531482249045 1 7 0.5002777777777778 1.0
-351.5040720082515 -23.22918092894494 1536.6531482249045 1 7 0.5002777777777778 1.0
-417.7240720082515 -3.3272909289449384 1839.6531482249045 1 7 0.5002777777777778 1.0
-493.59207200825153 26.13300907105506 2189.6531482249047 1 7 0.5002777777777778 1.0
-577.1470720082515 63.87170907105505 2586.6531482249047 1 7 0.5002777777777778 1.0
-662.2220720082515 102.05030907105505 2986.6531482249047 1 7 0.5002777777777778 1.0
-18.717925182552406 35.62256882196199 557.973306078716 2 5 0.27805555555555556 0.8330555555555557
-18.861725182552405 35.944768821961986 562.473306078716 2 5 0.27805555555555556 0.8330555555555557
-22.154925182552407 42.09256882196199 657.973306078716 2 5 0.27805555555555556 0.8330555555555557
-22.312425182552406 42.38366882196199 662.473306078716 2 5 0.27805555555555556 0.8330555555555557
-26.270925182552407 49.86186882196199 777.973306078716 2 5 0.27805555555555556 0.8330555555555557
-26.452225182552407 50.15286882196199 782.473306078716 2 5 0.27805555555555556 0.8330555555555557
-31.229725182552407 58.81516882196199 917.973306078716 2 5 0.27805555555555556 0.8330555555555557
-31.394925182552406 59.08036882196198 922.473306078716 2 5 0.27805555555555556 0.8330555555555557
-36.285325182552405 67.73496882196198 1057.973306078716 2 5 0.27805555555555556 0.8330555555555557
-36.4404251825524 67.99486882196199 1062.473306078716 2 5 0.27805555555555556 0.8330555555555557
-43.61392518255241 80.26836882196199 1257.973306078716 2 5 0.27805555555555556 0.8330555555555557
