x y z track_id event_id time_left time_right
4.404075651224584 26.417653286916654 -557.8330557873758 0 2 0.0 0.21416666666666667
4.498575651224584 26.759053286916654 -562.8330557873758 0 2 0.0 0.21416666666666667
6.174075651224586 33.17335328691665 -657.8330557873758 0 2 0.0 0.21416666666666667
6.221475651224585 33.506953286916655 -662.8330557873758 0 2 0.0 0.21416666666666667
8.112675651224587 41.38125328691665 -777.8330557873758 0 2 0.0 0.21416666666666667
8.199575651224587 41.74615328691665 -782.8330557873758 0 2 0.0 0.21416666666666667
10.173675651224587 51.06055328691666 -917.8330557873758 0 2 0.0 0.21416666666666667
10.256175651224586 51.383653286916655 -922.8330557873758 0 2 0.0 0.21416666666666667
12.062675651224586 61.050153286916654 -1062.8330557873758 0 2 0.0 0.21416666666666667
14.238175651224585 74.82365328691665 -1262.8330557873758 0 2 0.0 0.21416666666666667
16.12627565122458 88.39845328691665 -1462.3330557873758 0 2 0.0 0.21416666666666667
28.40879791928704 -33.55355129924526 -909.9373809702362 1 13 0.5001190476190477 0.7379761904761905
28.39159791928704 -33.58575129924526 -910.4373809702362 1 13 0.5001190476190477 0.7379761904761905
28.49909791928704 -33.81845129924526 -914.9373809702362 1 13 0.5001190476190477 0.7379761904761905
30.339397919287038 -39.453351299245256 -1009.9373809702362 1 13 0.5001190476190477 0.7379761904761905
30.47279791928704 -39.75915129924526 -1014.9373809702362 1 13 0.5001190476190477 0.7379761904761905
32.656097919287035 -46.533151299245255 -1129.937380970236 1 13 0.5001190476190477 0.7379761904761905
32.75989791928704 -46.84855129924526 -1134.937380970236 1 13 0.5001190476190477 0.7379761904761905
35.31039791928704 -54.80455129924526 -1269.937380970236 1 13 0.5001190476190477 0.7379761904761905
35.428197919287044 -55.11955129924526 -1274.937380970236 1 13 0.5001190476190477 0.7379761904761905
37.86769791928704 -63.10065129924526 -1409.937380970236 1 13 0.5001190476190477 0.7379761904761905
37.94339791928704 -63.41315129924526 -1414.937380970236 1 13 0.5001190476190477 0.7379761904761905
41.352897919287045 -75.04705129924525 -1609.937380970236 1 13 0.5001190476190477 0.7379761904761905
41.424797919287045 -75.34565129924526 -1614.937380970236 1 13 0.5001190476190477 0.7379761904761905
44.630697919287044 -86.98675129924526 -1809.937380970236 1 13 0.5001190476190477 0.7379761904761905
44.697197919287035 -87.29615129924525 -1814.937380970236 1 13 0.5001190476190477 0.7379761904761905
14.539554854077934 45.92588046235164 -276.75485745308333 2 4 0.07154761904761904 0.3094047619047619
21.215914854077937 84.19268046235163 -500.6108574530833 2 4 0.07154761904761904 0.3094047619047619
21.299214854077935 84.68078046235163 -503.4778574530833 2 4 0.07154761904761904 0.3094047619047619
21.589114854077934 86.44748046235165 -513.7938574530833 2 4 0.07154761904761904 0.3094047619047619
28.529014854077936 132.18758046235163 -779.9598574530833 2 4 0.07154761904761904 0.3094047619047619
28.586614854077936 132.88458046235164 -783.9598574530833 2 4 0.07154761904761904 0.3094047619047619
31.173014854077934 152.95158046235164 -899.9598574530833 2 4 0.07154761904761904 0.3094047619047619
34.10941485407794 177.25958046235164 -1039.9598574530833 2 4 0.07154761904761904 0.3094047619047619
12.684413390037859 -29.364078978994034 92.84890029380708 3 8 0.2620238095238095 0.49988095238095237
13.404113390037859 -31.102578978994035 95.03310029380708 3 8 0.2620238095238095 0.49988095238095237
28.27081339003786 -66.33527897899403 139.37470029380708 3 8 0.2620238095238095 0.49988095238095237
29.057713390037858 -68.16417897899403 141.68470029380708 3 8 0.2620238095238095 0.49988095238095237
46.44541339003786 -107.52057897899404 191.61160029380707 3 8 0.2620238095238095 0.49988095238095237
69.54421339003785 -157.35757897899404 255.31360029380707 3 8 0.2620238095238095 0.49988095238095237
108.83081339003786 -236.78357897899403 358.3206002938071 3 8 0.2620238095238095 0.49988095238095237
155.70581339003786 -324.0035789789941 472.5206002938071 3 8 0.2620238095238095 0.49988095238095237
158.66581339003784 -329.36357897899404 479.7206002938071 3 8 0.2620238095238095 0.49988095238095237
228.52381339003784 -446.1165789789941 636.5206002938071 3 8 0.2620238095238095 0.49988095238095237
317.2748133900378 -578.595578978994 820.320600293807 3 8 0.2620238095238095 0.49988095238095237
412.39681339003783 -704.887578978994 1001.9206002938072 3 8 0.2620238095238095 0.49988095238095237
-11.537482664274744 31.25405875820928 165.2625378423799 4 7 0.21440476190476188 0.45226190476190475
-19.021712664274744 69.95215875820928 27.32153784237994 4 7 0.21440476190476188 0.45226190476190475
-19.441412664274743 71.84765875820928 20.54753784237994 4 7 0.21440476190476188 0.45226190476190475
-30.093312664274745 112.68275875820929 -127.43846215762005 4 7 0.21440476190476188 0.45226190476190475
-47.858212664274745 165.09875875820927 -322.62046215762007 4 7 0.21440476190476188 0.45226190476190475
-83.28441266427474 244.17675875820927 -629.02046215762 4 7 0.21440476190476188 0.45226190476190475
-86.28221266427475 249.81975875820928 -651.92046215762 4 7 0.21440476190476188 0.45226190476190475
-128.13501266427474 318.7257587582093 -940.1204621576201 4 7 0.21440476190476188 0.45226190476190475
-176.17101266427474 381.54975875820924 -1226.12046215762 4 7 0.21440476190476188 0.45226190476190475
-232.91901266427473 442.10375875820927 -1529.12046215762 4 7 0.21440476190476188 0.45226190476190475
-302.1150126642748 503.83475875820926 -1873.12046215762 4 7 0.21440476190476188 0.45226190476190475
-456.9890126642747 618.9737587582093 -2672.12046215762 4 7 0.21440476190476188 0.45226190476190475
-8.015676973429468 -51.10751219182395 -283.5708988602414 5 10 0.3572619047619047 0.5951190476190475
-8.119082973429467 -53.00491219182395 -282.22879886024145 5 10 0.3572619047619047 0.5951190476190475
-12.704453973429466 -90.93541219182396 -254.57209886024143 5 10 0.3572619047619047 0.5951190476190475
-23.638273973429467 -134.18541219182396 -221.6956988602414 5 10 0.3572619047619047 0.5951190476190475
-47.488473973429464 -187.03641219182396 -179.41139886024143 5 10 0.3572619047619047 0.5951190476190475
-107.45447397342946 -261.5334121918239 -109.25639886024143 5 10 0.3572619047619047 0.5951190476190475
-198.58697397342945 -320.1304121918239 -31.79939886024141 5 10 0.3572619047619047 0.5951190476190475
-204.45497397342947 -322.515412191824 -27.616398860241418 5 10 0.3572619047619047 0.5951190476190475
