x y z track_id event_id time_left time_right
-140.2596143994017 93.20055483255896 -235.31874472213775 0 10 0.5358928571428572 0.8926785714285714
-238.4446143994017 101.84955483255897 -249.58763472213775 0 10 0.5358928571428572 0.8926785714285714
-245.3056143994017 103.00755483255895 -250.78763472213774 0 10 0.5358928571428572 0.8926785714285714
-339.5296143994017 125.69755483255898 -265.1876347221378 0 10 0.5358928571428572 0.8926785714285714
-466.6126143994017 179.39855483255897 -283.9876347221377 0 10 0.5358928571428572 0.8926785714285714
-471.8826143994017 182.29555483255896 -284.38763472213776 0 10 0.5358928571428572 0.8926785714285714
-599.8886143994016 273.413554832559 -306.9876347221377 0 10 0.5358928571428572 0.8926785714285714
-712.3056143994016 403.44655483255895 -327.38763472213776 0 10 0.5358928571428572 0.8926785714285714
-807.5086143994016 617.449554832559 -370.58763472213775 0 10 0.5358928571428572 0.8926785714285714
-39.881502234647016 -22.63259448483136 -443.8186876632144 1 0 0.0 0.17839285714285716
-40.19530223464701 -22.936794484831353 -448.8186876632144 1 0 0.0 0.17839285714285716
-46.55500223464701 -28.828794484831356 -548.8186876632144 1 0 0.0 0.17839285714285716
-62.77710223464701 -44.393394484831354 -808.8186876632144 1 0 0.0 0.17839285714285716
-71.36170223464701 -52.90889448483136 -948.8186876632144 1 0 0.0 0.17839285714285716
-83.04150223464701 -64.98409448483136 -1144.3186876632144 1 0 0.0 0.17839285714285716
-83.28440223464702 -65.25789448483135 -1148.3186876632144 1 0 0.0 0.17839285714285716
-94.717702234647 -77.60199448483135 -1344.3186876632144 1 0 0.0 0.17839285714285716
-94.95190223464701 -77.84459448483136 -1348.3186876632144 1 0 0.0 0.17839285714285716
-173.266402234647 -175.25729448483133 -2791.8186876632144 1 0 0.0 0.17839285714285716
-173.43540223464703 -175.37229448483134 -2794.8186876632144 1 0 0.0 0.17839285714285716
36.83110051870534 -4.846023515964372 -148.01692729406633 2 4 0.10732142857142854 0.46410714285714283
104.60740051870535 -53.04832351596438 -292.2743272940663 2 4 0.10732142857142854 0.46410714285714283
151.71380051870534 -84.84482351596438 -390.8493272940663 2 4 0.10732142857142854 0.46410714285714283
225.30780051870533 -132.03872351596436 -542.0663272940664 2 4 0.10732142857142854 0.46410714285714283
314.45080051870536 -185.40572351596435 -721.6663272940664 2 4 0.10732142857142854 0.46410714285714283
433.42480051870535 -250.74872351596434 -956.4663272940663 2 4 0.10732142857142854 0.46410714285714283
439.05080051870533 -253.72672351596435 -967.8663272940663 2 4 0.10732142857142854 0.46410714285714283
764.1048005187054 -400.3767235159644 -1587.9663272940663 2 4 0.10732142857142854 0.46410714285714283
773.9888005187054 -404.8747235159644 -1592.9663272940663 2 4 0.10732142857142854 0.46410714285714283
773.8488005187054 -405.12872351596434 -1595.9663272940663 2 4 0.10732142857142854 0.46410714285714283
-16.395113526594244 34.01157318899955 390.7323630594624 3 7 0.32160714285714287 0.6783928571428571
-16.383164526594243 35.937873188999546 401.73836305946236 3 7 0.32160714285714287 0.6783928571428571
-16.697622726594243 74.14097318899954 619.9123630594625 3 7 0.32160714285714287 0.6783928571428571
-16.72280782659424 75.63257318899954 628.4313630594623 3 7 0.32160714285714287 0.6783928571428571
-18.11375752659424 123.39497318899956 901.4013630594624 3 7 0.32160714285714287 0.6783928571428571
-18.168227526594244 124.09497318899955 905.4013630594624 3 7 0.32160714285714287 0.6783928571428571
-19.083677526594244 144.37397318899954 1021.4013630594624 3 7 0.32160714285714287 0.6783928571428571
-20.36498752659424 168.83997318899955 1161.4013630594623 3 7 0.32160714285714287 0.6783928571428571
-27.535577526594246 263.5369731889995 1701.9013630594623 3 7 0.32160714285714287 0.6783928571428571
-32.81557752659424 315.13697318899955 2001.9013630594623 3 7 0.32160714285714287 0.6783928571428571
-39.351477526594245 373.81297318899954 2348.9013630594623 3 7 0.32160714285714287 0.6783928571428571
-39.45557752659424 375.13697318899955 2351.9013630594623 3 7 0.32160714285714287 0.6783928571428571
-47.05237752659424 443.9269731889995 2757.9013630594623 3 7 0.32160714285714287 0.6783928571428571
-53.64947752659424 511.4629731889995 3157.9013630594623 3 7 0.32160714285714287 0.6783928571428571
42.768621257117964 7.244032300797449 534.9536394739896 4 11 0.6073214285714286 0.9641071428571428
73.84502125711796 11.055572300797449 825.4696394739897 4 11 0.6073214285714286 0.9641071428571428
74.32412125711797 11.10777230079745 829.9696394739897 4 11 0.6073214285714286 0.9641071428571428
84.51892125711797 12.33263230079745 925.4696394739897 4 11 0.6073214285714286 0.9641071428571428
85.00022125711797 12.399382300797448 929.9696394739897 4 11 0.6073214285714286 0.9641071428571428
127.29732125711797 17.06462230079745 1325.4696394739897 4 11 0.6073214285714286 0.9641071428571428
148.65732125711799 19.28682230079745 1525.4696394739897 4 11 0.6073214285714286 0.9641071428571428
170.03432125711797 21.41072230079745 1725.4696394739897 4 11 0.6073214285714286 0.9641071428571428
281.62532125711795 31.944822300797448 2772.9696394739894 4 11 0.6073214285714286 0.9641071428571428
323.45432125711795 36.104022300797446 3172.9696394739894 4 11 0.6073214285714286 0.9641071428571428
-19.537871563829512 18.79786323210817 317.0419260355662 5 2 0.0 0.32125000000000004
-38.135171563829516 54.25516323210817 365.94482603556617 5 2 0.0 0.32125000000000004
-56.74417156382952 93.46756323210818 418.71752603556615 5 2 0.0 0.32125000000000004
-57.59837156382952 95.37156323210817 421.2525260355661 5 2 0.0 0.32125000000000004
-77.99627156382951 144.62756323210817 486.2015260355662 5 2 0.0 0.32125000000000004
-78.66557156382952 146.37756323210817 488.4855260355662 5 2 0.0 0.32125000000000004
-106.18777156382951 228.8165632321082 594.6885260355662 5 2 0.0 0.32125000000000004
-129.6847715638295 327.91756323210814 719.2885260355662 5 2 0.0 0.32125000000000004
-146.9557715638295 469.28256323210815 893.7885260355662 5 2 0.0 0.32125000000000004
-147.25277156382953 475.66156323210816 901.2885260355662 5 2 0.0 0.32125000000000004
-142.9267715638295 634.5565632321083 1095.5885260355662 5 2 0.0 0.32125000000000004
-142.31577156382951 640.5475632321082 1103.0885260355662 5 2 0.0 0.32125000000000004
-112.20477156382951 805.4085632321082 1307.288526035566 5 2 0.0 0.32125000000000004
-59.605771563829514 953.7095632321082 1505.1885260355662 5 2 0.0 0.32125000000000004
-59.16757156382951 964.8205632321082 1508.1885260355662 5 2 0.0 0.32125000000000004
25.087728436170487 -22.051536767891832 208.83512603556616 6 2 0.0 0.32125000000000004
27.139428436170487 -22.991836767891833 203.36512603556616 6 2 0.0 0.32125000000000004
61.61762843617049 -39.14733676789183 111.24152603556615 6 2 0.0 0.32125000000000004
101.41622843617048 -58.55913676789183 4.0035260355661535 6 2 0.0 0.32125000000000004
101.86622843617049 -58.78233676789183 2.807526035566184 6 2 0.0 0.32125000000000004
151.20122843617048 -83.99883676789183 -131.29947396443384 6 2 0.0 0.32125000000000004
228.0492284361705 -125.70943676789183 -342.31147396443384 6 2 0.0 0.32125000000000004
233.59222843617047 -128.86643676789183 -358.31147396443384 6 2 0.0 0.32125000000000004
317.2672284361705 -178.17343676789181 -594.1114739644338 6 2 0.0 0.32125000000000004
528.5252284361704 -321.86843676789186 -1215.8114739644338 6 2 0.0 0.32125000000000004
734.5942284361704 -488.31343676789186 -1861.8114739644338 6 2 0.0 0.32125000000000004
733.8972284361705 -488.6104367678918 -1872.8114739644338 6 2 0.0 0.32125000000000004
-14.343671563829515 20.446863232108168 212.88552603556616 7 2 0.0 0.32125000000000004
-15.133171563829514 22.73216323210817 206.90692603556616 7 2 0.0 0.32125000000000004
-26.614171563829515 59.085363232108165 112.63852603556614 7 2 0.0 0.32125000000000004
-37.57547156382952 101.62056323210817 4.226526035566167 7 2 0.0 0.32125000000000004
-37.69067156382951 102.11356323210816 2.9835260355661717 7 2 0.0 0.32125000000000004
-48.179271563829516 156.25956323210818 -132.57747396443386 7 2 0.0 0.32125000000000004
-57.66047156382952 245.7805632321082 -354.7114739644338 7 2 0.0 0.32125000000000004
-56.934371563829515 344.4665632321082 -597.3114739644338 7 2 0.0 0.32125000000000004
-36.54257156382951 483.2355632321082 -941.8114739644338 7 2 0.0 0.32125000000000004
-5.3175515638295145 591.4405632321082 -1212.8114739644338 7 2 0.0 0.32125000000000004
-4.901161563829515 592.4035632321082 -1215.8114739644338 7 2 0.0 0.32125000000000004
114.00722843617048 832.9515632321082 -1864.8114739644338 7 2 0.0 0.32125000000000004
205.2762284361705 963.5295632321082 -2269.811473964434 7 2 0.0 0.32125000000000004
22.86398560059832 -8.608575167441042 -510.49063472213777 8 10 0.5358928571428572 0.8926785714285714
59.58008560059832 5.5991548325589555 -838.5876347221378 8 10 0.5358928571428572 0.8926785714285714
60.020585600598324 5.792954832558959 -842.5876347221378 8 10 0.5358928571428572 0.8926785714285714
70.37488560059832 10.761754832558957 -938.5876347221378 8 10 0.5358928571428572 0.8926785714285714
70.80938560059832 10.965354832558958 -942.5876347221378 8 10 0.5358928571428572 0.8926785714285714
83.71968560059832 17.557754832558956 -1062.5876347221379 8 10 0.5358928571428572 0.8926785714285714
98.13138560059832 25.754654832558955 -1198.5876347221379 8 10 0.5358928571428572 0.8926785714285714
98.54338560059833 26.016254832558957 -1202.5876347221379 8 10 0.5358928571428572 0.8926785714285714
113.16338560059832 35.21765483255896 -1342.5876347221379 8 10 0.5358928571428572 0.8926785714285714
133.10438560059833 49.31115483255896 -1542.5876347221379 8 10 0.5358928571428572 0.8926785714285714
207.56338560059834 120.76155483255897 -2386.087634722138 8 10 0.5358928571428572 0.8926785714285714
270.9523856005983 191.08955483255897 -3189.087634722138 8 10 0.5358928571428572 0.8926785714285714
-36.609289489178884 3.0239424838755893 72.52692776351265 9 3 0.035892857142857115 0.39267857142857143
